mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,16,22,1,0.012553641572594643,0.699999988079071,2065.739990234375
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,0,0,0.001152620417997241,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,0,1,0.0073713576421141624,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,1,0,0.00020779136684723198,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,1,1,0.0030732140876352787,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,2,0,0.002311862073838711,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,2,1,0.0032514079939574003,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,3,0,0.004708525724709034,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,3,1,0.005088765174150467,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,4,0,0.013667804189026356,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,4,1,0.005086724180728197,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,5,0,0.022996393963694572,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,5,1,7.354413537541404e-05,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,6,0,0.0009494397090747952,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,6,1,0.004508047830313444,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,7,0,4.280622306396253e-06,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,7,1,0.0008197732386179268,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,8,0,0.005122896283864975,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,8,1,0.015516608022153378,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,9,0,0.0005489250761456788,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,9,1,0.0009118160814978182,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,10,0,0.00042793407919816673,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,10,1,0.0032889749854803085,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,11,0,0.004137881565839052,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,11,1,0.0016528230626136065,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,12,0,0.01273263804614544,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,12,1,0.0018163208151236176,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,13,0,0.00031709150061942637,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,13,1,1.2010646059934516e-06,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,14,0,0.6087864637374878,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,14,1,0.7757483124732971,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,15,0,0.7971133589744568,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,15,1,0.3859657347202301,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,16,0,0.05442819744348526,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,16,1,0.008610107004642487,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,17,0,0.10878999531269073,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,17,1,0.04431166127324104,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,18,0,0.0029478564392775297,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,18,1,0.0010774001711979508,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,19,0,0.02872173860669136,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,19,1,0.03386620059609413,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,20,0,0.02791706472635269,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,20,1,0.022352643311023712,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,21,0,0.0028716009110212326,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,21,1,0.006530234590172768,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,22,0,0.0069943745620548725,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,17,22,1,0.009331640787422657,0.6800000071525574,2111.280029296875
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,0,0,0.0012986037181690335,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,0,1,0.007381651550531387,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,1,0,0.00026866269763559103,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,1,1,0.006920693442225456,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,2,0,0.0022772043012082577,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,2,1,0.007863401435315609,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,3,0,0.007866992615163326,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,3,1,0.006635978352278471,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,4,0,0.020986031740903854,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,4,1,0.013980414718389511,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,5,0,0.02128773368895054,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,5,1,0.0001865729282144457,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,6,0,0.0015678619965910912,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,6,1,0.004416119307279587,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,7,0,4.012675162812229e-06,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,7,1,0.0006322850822471082,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,8,0,0.0035357088781893253,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,8,1,0.019625209271907806,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,9,0,0.00015604494547005743,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,9,1,0.001261628814972937,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,10,0,0.0002098513941746205,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,10,1,0.0030509773641824722,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,11,0,0.005492415279150009,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,11,1,0.0018023126758635044,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,12,0,0.014207568019628525,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,12,1,0.001061830553226173,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,13,0,0.00023597106337547302,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,13,1,6.0590596149268094e-06,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,14,0,0.730343759059906,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,14,1,0.8622820973396301,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,15,0,0.9043352603912354,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,15,1,0.43690329790115356,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,16,0,0.07409197837114334,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,16,1,0.013520435430109501,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,17,0,0.12831005454063416,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,17,1,0.0918034166097641,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,18,0,0.002256380394101143,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,18,1,0.0013202152913436294,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,19,0,0.04088016599416733,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,19,1,0.05319748818874359,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,20,0,0.03388194739818573,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,20,1,0.030026577413082123,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,21,0,0.005380954127758741,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,21,1,0.007673314772546291,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,22,0,0.006002618465572596,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,18,22,1,0.01564588025212288,0.8199999928474426,166.22000122070312
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,0,0,0.00127472507301718,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,0,1,0.006185359321534634,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,1,0,0.0001973207836272195,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,1,1,0.0041942293755710125,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,2,0,0.002182482276111841,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,2,1,0.009638828225433826,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,3,0,0.006234169006347656,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,3,1,0.007238497957587242,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,4,0,0.0064945523627102375,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,4,1,0.008146356791257858,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,5,0,0.014449801295995712,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,5,1,0.0005774199962615967,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,6,0,0.001051701488904655,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,6,1,0.004788022488355637,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,7,0,4.806063316209475e-06,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,7,1,0.0016310071805492043,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,8,0,0.005320520605891943,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,8,1,0.015283402986824512,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,9,0,0.00024420314002782106,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,9,1,0.0002665738866198808,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,10,0,6.400879647117108e-05,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,10,1,0.0026159679982811213,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,11,0,0.0034141605719923973,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,11,1,0.001297724200412631,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,12,0,0.014844068326056004,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,12,1,0.00041614726069383323,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,13,0,0.00017249125812668353,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,13,1,7.115056988027391e-09,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,14,0,0.7683070302009583,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,14,1,0.8590660095214844,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,15,0,0.8998344540596008,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,15,1,0.42862290143966675,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,16,0,0.07603424787521362,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,16,1,0.012824282981455326,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,17,0,0.12091577798128128,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,17,1,0.08441396802663803,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,18,0,0.001595356734469533,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,18,1,0.0005679071764461696,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,19,0,0.023545101284980774,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,19,1,0.036421868950128555,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,20,0,0.029751725494861603,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,20,1,0.04090765491127968,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,21,0,0.005082505289465189,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,21,1,0.01021070871502161,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,22,0,0.008718802593648434,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,19,22,1,0.010940738022327423,0.8999999761581421,419.5799865722656
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,0,0,0.0005652168765664101,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,0,1,0.0076957507990300655,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,1,0,0.0007478956831619143,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,1,1,0.005115772597491741,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,2,0,0.0020544473081827164,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,2,1,0.004808633588254452,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,3,0,0.009310467168688774,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,3,1,0.010520045645534992,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,4,0,0.008558344095945358,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,4,1,0.008885402232408524,0.8600000143051147,3.059999942779541
Gemstone-Models/Gemstone-256x23,Gemstone 256x23 (48M),48377600,23,2,20,5,0,0.013393932953476906,0.8600000143051147,3.059999942779541
