mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,9,2,0.0012641309294849634,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,9,3,0.009017306379973888,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,10,0,0.7577914595603943,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,10,1,0.11351053416728973,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,10,2,0.0028213567566126585,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,10,3,0.1197202280163765,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,11,0,0.023731501772999763,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,11,1,0.025439128279685974,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,11,2,0.20175893604755402,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,11,3,0.1593705266714096,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,12,0,0.0029927908908575773,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,12,1,0.0015248686540871859,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,12,2,0.007758003659546375,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,3,12,3,0.004856402054429054,0.11999999731779099,2391.340087890625
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,0,0,0.0023669826332479715,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,0,1,0.0035817346069961786,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,0,2,0.01477997936308384,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,0,3,0.011077633127570152,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,1,0,0.0009339834796264768,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,1,1,0.010633910074830055,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,1,2,0.0025393187534064054,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,1,3,0.01907375268638134,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,2,0,0.009925232268869877,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,2,1,0.0030719288624823093,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,2,2,0.007652102503925562,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,2,3,0.016352880746126175,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,3,0,0.007853296585381031,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,3,1,0.0005466574220918119,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,3,2,0.007308781147003174,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,3,3,0.010954061523079872,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,4,0,0.02256300300359726,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,4,1,0.007632866967469454,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,4,2,0.008954646997153759,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,4,3,0.001538761891424656,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,5,0,0.010910311713814735,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,5,1,0.014381267130374908,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,5,2,1.8149792424537736e-07,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,5,3,5.896369111724198e-05,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,6,0,0.00044106136192567647,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,6,1,0.8763188123703003,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,6,2,0.003509306348860264,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,6,3,0.0048713888972997665,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,7,0,0.0024952441453933716,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,7,1,0.00020655509433709085,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,7,2,0.00029893728788010776,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,7,3,0.00048792187590152025,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,8,0,0.0022106515243649483,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,8,1,0.0016570958541706204,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,8,2,0.00024647655664011836,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,8,3,0.036058150231838226,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,9,0,1.842377095329084e-08,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,9,1,0.0007269706693477929,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,9,2,0.001681062625721097,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,9,3,0.016453513875603676,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,10,0,0.8704317212104797,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,10,1,0.1730451136827469,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,10,2,0.004037096630781889,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,10,3,0.19158928096294403,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,11,0,0.06309842318296432,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,11,1,0.05098932236433029,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,11,2,0.49956756830215454,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,11,3,0.3365793526172638,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,12,0,0.00401662802323699,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,12,1,0.001112438621930778,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,12,2,0.01390952616930008,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,4,12,3,0.007617386989295483,0.699999988079071,1047.0
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,0,0,0.01990717463195324,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,0,1,0.0036159921437501907,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,0,2,0.016779599711298943,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,0,3,0.009616822004318237,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,1,0,0.003805162850767374,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,1,1,0.009397856891155243,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,1,2,0.002529820194467902,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,1,3,0.023755591362714767,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,2,0,0.008797517977654934,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,2,1,0.0024792575277388096,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,2,2,0.007451773155480623,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,2,3,0.008601370267570019,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,3,0,0.010029870085418224,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,3,1,0.0009557801531627774,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,3,2,0.005500681232661009,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,3,3,0.009198719635605812,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,4,0,0.015991458669304848,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,4,1,0.007878253236413002,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,4,2,0.009052583016455173,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,4,3,0.0016745277680456638,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,5,0,0.009474950842559338,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,5,1,0.011820661835372448,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,5,2,2.529411062823783e-07,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,5,3,0.0001925235119415447,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,6,0,0.00039738856139592826,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,6,1,0.6964167952537537,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,6,2,0.0026812832802534103,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,6,3,0.0037126196548342705,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,7,0,0.0017038952792063355,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,7,1,4.989705848856829e-05,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,7,2,0.00048675446305423975,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,7,3,0.0005801088991574943,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,8,0,0.0023541953414678574,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,8,1,0.0036037706304341555,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,8,2,0.0002495386579539627,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,8,3,0.02323167398571968,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,9,0,1.65601345969435e-08,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,9,1,0.00017471035243943334,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,9,2,0.0015544865746051073,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,9,3,0.009245441295206547,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,10,0,0.7278722524642944,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,10,1,0.09573334455490112,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,10,2,0.002450901083648205,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,10,3,0.09490421414375305,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,11,0,0.02590538188815117,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,11,1,0.02422080934047699,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,11,2,0.2657258212566376,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,11,3,0.1987781673669815,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,12,0,0.004346857778728008,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,12,1,0.003267423016950488,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,12,2,0.00894609373062849,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,5,12,3,0.0032267144415527582,0.30000001192092896,3026.159912109375
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,0,0,7.048993575153872e-05,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,0,1,0.0029111234471201897,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,0,2,0.015804138034582138,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,0,3,0.007387674879282713,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,1,0,0.0008334902813658118,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,1,1,0.01083874236792326,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,1,2,0.000122067031043116,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,1,3,0.0011073942296206951,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,2,0,0.008764546364545822,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,2,1,0.0012967310613021255,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,2,2,0.011334724724292755,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,2,3,0.01580873131752014,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,3,0,0.008779180236160755,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,3,1,0.0011492249323055148,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,3,2,0.005679422523826361,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,3,3,0.011642052792012691,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,4,0,0.018702881410717964,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,4,1,0.004841219168156385,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,4,2,0.006235476583242416,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,4,3,0.0010548491263762116,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,5,0,0.007997452281415462,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,5,1,0.01057924423366785,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,5,2,1.4734398234850232e-07,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,5,3,0.00010068857955047861,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,6,0,0.00021665063104592264,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,6,1,0.7982592582702637,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,6,2,0.001574075547978282,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,6,3,0.003321455791592598,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,7,0,0.0016967173432931304,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,7,1,7.168236334109679e-05,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,7,2,0.00046985939843580127,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,7,3,0.0005376870394684374,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,8,0,0.003571437206119299,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,8,1,0.004922892432659864,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,8,2,0.00017458514776080847,0.6200000047683716,160.02000427246094
Gemstone-Models/Gemstone-512x13,Gemstone 512x13 (103M),102643200,13,4,6,8,3,0.025145821273326874,0.6200000047683716,160.02000427246094
