mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,14,0.006849344354122877,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,15,0.005450289696455002,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,16,0.0013145857956260443,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,17,0.13333840668201447,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,18,0.0021527837961912155,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,3,19,0.0026934880297631025,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,0,0.014314539730548859,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,1,0.006565913558006287,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,2,4.961512968293391e-05,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,3,0.00045514843077398837,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,4,1.8535580466050305e-06,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,5,0.009081223979592323,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,6,0.0019452613778412342,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,7,0.0014044733252376318,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,8,0.0021265214309096336,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,9,0.004572725389152765,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,10,0.00067935511469841,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,11,0.0012075447011739016,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,12,0.00022309385531116277,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,13,0.00029694344266317785,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,14,0.00038225791649892926,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,15,0.004462379962205887,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,16,0.01779383420944214,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,17,0.013103030622005463,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,18,0.012207571417093277,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,4,19,0.014512586407363415,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,0,0.0008674774435348809,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,1,0.0072181494906544685,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,2,0.018007081001996994,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,3,0.013036567717790604,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,4,0.006505459081381559,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,5,0.010463659651577473,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,6,0.7396700382232666,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,7,0.03971764072775841,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,8,9.713525287224911e-06,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,9,2.164349410804789e-08,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,10,0.9605808854103088,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,11,0.3218342065811157,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,12,5.118192348163575e-05,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,13,0.00032558251405134797,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,14,0.02894139289855957,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,15,0.027423959225416183,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,16,0.0003398069238755852,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,17,0.0007695846143178642,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,18,0.0037151130381971598,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,5,19,0.0012504461919888854,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,0,0.0064839464612305164,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,1,0.009296377189457417,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,2,0.13304263353347778,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,3,0.11820708960294724,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,4,0.07938346266746521,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,5,0.016126833856105804,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,6,0.032269615679979324,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,7,0.07093454152345657,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,8,0.8802249431610107,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,9,0.6772559881210327,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,10,0.009605549275875092,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,11,0.04208601638674736,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,12,0.0023029849398881197,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,13,0.0009141832706518471,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,14,0.12686963379383087,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,15,0.09382438659667969,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,16,0.017414994537830353,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,17,0.014596812427043915,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,18,0.46455323696136475,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,6,19,0.715348482131958,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,0,0.006003254093229771,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,1,0.0049367863684892654,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,2,0.07319685071706772,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,3,0.00738051813095808,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,4,0.009385366924107075,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,5,0.015185811556875706,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,6,0.01567203924059868,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,7,0.0035453105811029673,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,8,0.023471517488360405,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,9,0.04369422048330307,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,10,0.018993930891156197,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,11,0.05361248925328255,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,12,0.5162787437438965,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,13,0.07186686992645264,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,14,0.0060181342996656895,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,15,0.003665544092655182,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,16,0.024359770119190216,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,17,0.04803405702114105,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,18,0.06871772557497025,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,92,7,19,0.06447718292474747,0.8600000143051147,4.480000019073486
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,0,0.009943172335624695,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,1,0.013615420088171959,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,2,0.016053976491093636,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,3,0.008548435755074024,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,4,0.0014403117820620537,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,5,0.002435603179037571,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,6,0.011515852063894272,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,7,0.013503598049283028,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,8,0.007476023864001036,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,9,0.012450149282813072,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,10,0.006400433834642172,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,11,0.008546453900635242,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,12,0.00019501264614518732,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,13,0.000972226494923234,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,14,0.0022756478283554316,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,15,1.4404684407054447e-05,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,16,0.0129738450050354,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,17,0.011163878254592419,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,18,0.015419090166687965,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,0,19,0.014868018217384815,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,0,0.001604424905963242,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,1,0.02368534542620182,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,2,0.010124360211193562,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,3,0.011755384504795074,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,4,0.002444222569465637,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,5,0.002263129921630025,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,6,1.4061379260965623e-06,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,7,0.0007940477225929499,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,8,0.009221586398780346,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,9,0.0038801420014351606,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,10,0.010202671401202679,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,11,0.0020987852476537228,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,12,0.00996791198849678,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,13,0.00676290038973093,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,14,0.005461236461997032,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,15,0.009766537696123123,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,16,0.01410925667732954,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,17,2.0378376575536095e-05,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,18,0.0024168984964489937,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,1,19,0.004031766206026077,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,0,0.005985596217215061,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,1,0.015200173482298851,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,2,0.005468400195240974,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,3,0.011854243464767933,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,4,0.010627000592648983,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,5,0.006752604153007269,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,6,0.0005681831389665604,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,7,0.0003296521317679435,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,8,0.011153054423630238,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,9,0.006084090564399958,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,10,0.011684678494930267,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,11,0.004478070884943008,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,12,0.0007432182319462299,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,13,0.0029767199885100126,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,14,0.017358340322971344,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,15,0.012110383249819279,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,16,0.0020163599401712418,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,17,0.0051942253485322,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,18,0.004074186086654663,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,2,19,0.009652290493249893,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,0,5.770132702309638e-05,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,1,4.031029220641358e-06,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,2,0.0032469076104462147,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,3,0.005002219695597887,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,4,0.0023737645242363214,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,5,0.013252262957394123,0.8600000143051147,65.05999755859375
Gemstone-Models/Gemstone-2560x8,Gemstone 2560x8 (1B),1044032000,8,20,93,3,6,0.0032371999695897102,0.8600000143051147,65.05999755859375
