mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,15,1,0.0004025367379654199,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,16,0,0.0016731790965422988,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,16,1,0.003344667609781027,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,17,0,0.07661699503660202,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,17,1,6.221621902113839e-07,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,18,0,0.000488382123876363,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,18,1,0.2458277940750122,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,19,0,0.00030769695877097547,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,19,1,0.013202667236328125,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,20,0,0.06164262816309929,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,20,1,0.007237082812935114,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,21,0,0.21095161139965057,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,21,1,0.02532012015581131,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,22,0,0.008544965647161007,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,22,1,0.010056822560727596,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,23,0,0.043419770896434784,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,23,1,0.004575024358928204,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,24,0,0.008838420733809471,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,24,1,0.07252077758312225,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,25,0,0.03184262663125992,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,25,1,0.0035902243107557297,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,26,0,0.021187586709856987,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,20,26,1,0.010076649487018585,0.7400000095367432,331.3999938964844
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,0,0,0.0004707295447587967,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,0,1,0.005981913302093744,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,1,0,0.0017002859385684133,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,1,1,0.001470136921852827,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,2,0,0.0006668694550171494,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,2,1,0.012627559714019299,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,3,0,0.003729721298441291,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,3,1,0.0019002794288098812,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,4,0,0.0038734721019864082,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,4,1,0.005527517292648554,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,5,0,0.005737433210015297,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,5,1,0.00880906917154789,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,6,0,0.004091653972864151,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,6,1,0.00529368594288826,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,7,0,6.396312528522685e-06,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,7,1,0.010247382335364819,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,8,0,0.0009911367669701576,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,8,1,0.0025692149065434933,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,9,0,0.011421489529311657,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,9,1,0.007957037538290024,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,10,0,0.0001184525535791181,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,10,1,7.391298277070746e-05,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,11,0,1.7346460268186092e-08,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,11,1,2.0663281247834675e-05,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,12,0,0.7323695421218872,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,12,1,0.9027233719825745,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,13,0,0.00218299962580204,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,13,1,0.005577312782406807,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,14,0,0.03271251544356346,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,14,1,0.010515302419662476,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,15,0,1.880089803307783e-05,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,15,1,0.00031475600553676486,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,16,0,0.0018353488994762301,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,16,1,0.002390992594882846,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,17,0,0.10186206549406052,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,17,1,5.690532134394743e-07,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,18,0,0.0004931639996357262,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,18,1,0.332853227853775,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,19,0,0.00029767531668767333,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,19,1,0.02342170476913452,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,20,0,0.08667850494384766,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,20,1,0.007415841333568096,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,21,0,0.2221066802740097,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,21,1,0.016702448949217796,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,22,0,0.01707492209970951,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,22,1,0.010894451290369034,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,23,0,0.06948167085647583,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,23,1,0.003487333422526717,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,24,0,0.024376526474952698,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,24,1,0.08431550860404968,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,25,0,0.030815940350294113,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,25,1,0.0036990249063819647,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,26,0,0.02491375431418419,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,21,26,1,0.009707880206406116,0.7400000095367432,1110.8199462890625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,0,0,0.0031249665189534426,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,0,1,0.007075637113302946,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,1,0,0.02419421821832657,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,1,1,0.019449274986982346,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,2,0,0.0013201071415096521,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,2,1,0.009479934349656105,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,3,0,0.007888339459896088,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,3,1,0.00846740510314703,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,4,0,0.013366390019655228,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,4,1,0.005940505303442478,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,5,0,0.017313260585069656,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,5,1,0.018295053392648697,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,6,0,0.005856748204678297,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,6,1,0.011774741113185883,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,7,0,3.6570570500771282e-06,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,7,1,0.012708935886621475,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,8,0,0.001140114269219339,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,8,1,0.0019752660300582647,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,9,0,0.00750365387648344,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,9,1,0.00596817210316658,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,10,0,0.0005060138064436615,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,10,1,0.00017006775306072086,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,11,0,2.7567176985598962e-08,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,11,1,2.3546199372503906e-05,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,12,0,0.7979075908660889,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,12,1,0.8533381819725037,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,13,0,0.0016600977396592498,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,13,1,0.007750579621642828,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,14,0,0.03602912276983261,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,14,1,0.009118163958191872,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,15,0,1.785986933100503e-05,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,15,1,0.0003947746881749481,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,16,0,0.001447876449674368,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,16,1,0.0019074975280091166,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,17,0,0.08823291957378387,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,17,1,1.0675169505702797e-05,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,18,0,0.00033586964127607644,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,18,1,0.2675938606262207,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,19,0,0.00021391510381363332,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,19,1,0.014325740747153759,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,20,0,0.07714058458805084,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,20,1,0.007054561749100685,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,21,0,0.25008049607276917,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,21,1,0.01466266717761755,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,22,0,0.008563479408621788,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,22,1,0.0047445097006857395,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,23,0,0.040999457240104675,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,23,1,0.0028779616113752127,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,24,0,0.008313101716339588,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,24,1,0.08397845178842545,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,25,0,0.030564282089471817,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,25,1,0.003030285472050309,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,26,0,0.02159753628075123,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,22,26,1,0.007415206637233496,0.7599999904632568,1110.9000244140625
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,0,0,0.0003840021672658622,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,0,1,0.006194599438458681,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,1,0,0.0022081322968006134,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,1,1,0.0011603726306930184,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,2,0,0.0012818933464586735,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,2,1,0.0113152377307415,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,3,0,0.003962708171457052,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,3,1,0.0016470649279654026,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,4,0,0.005116009619086981,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,4,1,0.0050883847288787365,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,5,0,0.003375420579686761,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,5,1,0.02401181496679783,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,6,0,0.0025653678458184004,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,6,1,0.004367847461253405,0.8600000143051147,367.1199951171875
Gemstone-Models/Gemstone-256x27,Gemstone 256x27 (52M),52311808,27,2,23,7,0,2.8147362172603607e-05,0.8600000143051147,367.1199951171875
