mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,30,3,0.7913029193878174,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,30,4,9.149191626534048e-09,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,30,5,0.008620471693575382,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,0,0.0012382606510072947,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,1,0.16775715351104736,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,2,0.09644870460033417,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,3,0.00849603209644556,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,4,0.17009605467319489,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,31,5,0.01007743552327156,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,0,0.03605157509446144,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,1,0.014694564044475555,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,2,0.14648087322711945,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,3,0.12883900105953217,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,4,0.007312057074159384,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,32,5,0.003793578129261732,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,0,0.8461781144142151,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,1,0.8713514804840088,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,2,8.006779535207897e-05,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,3,2.0033348846482113e-05,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,4,0.0005545284366235137,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,33,5,0.00018649852427188307,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,0,0.037524476647377014,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,1,0.03714964538812637,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,2,0.040506258606910706,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,3,0.057943373918533325,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,4,0.06901083886623383,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,34,5,0.00027697935001924634,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,0,9.113234409596771e-05,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,1,0.0827944204211235,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,2,0.015969261527061462,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,3,0.07539040595293045,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,4,0.04070867970585823,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,35,5,0.05638997256755829,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,0,0.06384237855672836,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,1,0.08589307963848114,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,2,0.22062891721725464,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,3,0.23976442217826843,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,4,0.004898791201412678,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,36,5,0.0013766995398327708,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,0,0.00400199880823493,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,1,0.025953438133001328,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,2,0.002164876786991954,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,3,0.0035776845179498196,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,4,0.35158929228782654,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,37,5,0.23337623476982117,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,0,0.001937412773258984,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,1,0.003974149003624916,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,2,0.11281146854162216,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,3,0.000505212927237153,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,4,0.007188078016042709,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,38,5,0.002364627318456769,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,0,0.00207192893140018,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,1,0.0725383386015892,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,2,0.004671565257012844,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,3,0.0027120569720864296,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,4,0.010942515917122364,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,39,5,0.004264541435986757,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,0,0.04044436290860176,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,1,0.07189812511205673,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,2,0.03973205387592316,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,3,0.011995273642241955,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,4,0.0018627098761498928,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,40,5,0.009642072953283787,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,0,0.343351811170578,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,1,0.13082414865493774,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,2,0.023618757724761963,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,3,0.020028553903102875,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,4,9.856245742412284e-05,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,41,5,0.054993078112602234,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,0,0.08698508888483047,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,1,0.07858870178461075,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,2,0.02009541727602482,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,3,0.03732744976878166,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,4,0.00762682780623436,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,42,5,0.030529309064149857,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,0,0.0015045651234686375,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,1,0.00831800326704979,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,2,0.0038184148725122213,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,3,0.0052565764635801315,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,4,0.049060121178627014,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,43,5,0.002979314886033535,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,0,0.0047334833070635796,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,1,0.011533167213201523,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,2,0.008859961293637753,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,3,0.0008921027183532715,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,4,0.0046877567656338215,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,6,44,5,0.008234274573624134,0.8199999928474426,466.67999267578125
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,0,0.013255815953016281,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,1,0.014639020897448063,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,2,0.0113621661439538,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,3,0.013238692656159401,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,4,0.011622156947851181,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,0,5,0.01369683537632227,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,0,0.01846318319439888,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,1,0.01459723711013794,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,2,0.006384538486599922,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,3,0.007115516811609268,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,4,0.018665708601474762,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,1,5,0.012736711651086807,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,0,0.004345434717833996,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,1,2.2427968815463828e-07,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,2,0.004023651592433453,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,3,0.00368728069588542,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,4,0.009723510593175888,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,2,5,0.002296006539836526,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,0,0.010802702978253365,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,1,0.01399414986371994,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,2,0.008710176683962345,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,3,0.012148456647992134,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,4,0.012747671455144882,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,3,5,0.00020210948423482478,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,0,0.0017912520561367273,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,1,0.006102724000811577,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,2,0.005119452252984047,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,3,0.0005892458138987422,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,4,0.011313174851238728,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,4,5,0.008426005020737648,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,0,0.006323564797639847,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,1,0.007217845879495144,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,2,0.015299515798687935,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,3,0.0053340173326432705,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,4,0.008549726568162441,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,5,5,0.004930977709591389,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,0,0.005375357810407877,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,1,0.005211771000176668,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,2,0.010361974127590656,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,3,0.011662795208394527,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,4,0.0011190000222995877,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,6,5,0.004397892858833075,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,0,0.002426310908049345,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,1,0.003450506366789341,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,2,0.0001159672174253501,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,3,0.001008609076961875,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,4,0.008432667702436447,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,7,5,0.004134229384362698,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,0,0.005737361963838339,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,1,0.005462763365358114,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,2,0.004027416929602623,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,3,0.004066735506057739,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,4,0.0036737602204084396,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,8,5,0.011722071096301079,0.8399999737739563,2160.159912109375
Gemstone-Models/Gemstone-768x45,Gemstone 768x45 (500M),475468032,45,6,7,9,0,0.006061215419322252,0.8399999737739563,2160.159912109375
