mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,6,3,0.0032996218651533127,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,7,0,0.0016299801645800471,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,7,1,0.002473591361194849,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,7,2,0.028257165104150772,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,7,3,0.011135673150420189,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,8,0,5.6561958672318724e-08,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,8,1,0.0004792023100890219,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,8,2,0.0012428060872480273,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,8,3,0.006468304432928562,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,9,0,0.9051734209060669,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,9,1,0.7890387177467346,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,9,2,0.0006183228688314557,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,9,3,0.01431210432201624,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,10,0,0.002269144169986248,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,10,1,0.09553667157888412,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,10,2,0.00019782055460382253,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,10,3,0.004260658752173185,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,11,0,0.8498238325119019,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,11,1,0.16374622285366058,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,11,2,0.00911582913249731,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,11,3,0.0023299974855035543,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,12,0,0.03420159965753555,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,12,1,0.033732637763023376,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,12,2,0.03610667213797569,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,12,3,0.03655700385570526,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,13,0,0.020638059824705124,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,13,1,0.07167808711528778,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,13,2,0.009556681849062443,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,43,13,3,0.012146225199103355,0.8199999928474426,1675.43994140625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,0,0,0.0009138783207163215,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,0,1,0.005657804198563099,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,0,2,0.00394901679828763,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,0,3,0.007694209925830364,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,1,0,2.8023254344589077e-05,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,1,1,2.9135235308785923e-06,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,1,2,0.0174334105104208,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,1,3,0.010615518316626549,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,2,0,0.0008434010087512434,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,2,1,0.012823806144297123,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,2,2,0.0027067679911851883,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,2,3,0.001539702876470983,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,3,0,0.0057196952402591705,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,3,1,0.005456047598272562,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,3,2,0.006209688261151314,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,3,3,0.008840283378958702,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,4,0,0.009805993176996708,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,4,1,0.007318804040551186,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,4,2,0.014327929355204105,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,4,3,0.0030408643651753664,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,5,0,0.009828810580074787,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,5,1,0.007533781696110964,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,5,2,0.013101112097501755,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,5,3,0.014083921909332275,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,6,0,0.002588411560282111,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,6,1,7.255073433043435e-05,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,6,2,0.009661744348704815,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,6,3,0.0028041971381753683,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,7,0,0.002509307349100709,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,7,1,0.005093497224152088,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,7,2,0.01877327635884285,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,7,3,0.014143082313239574,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,8,0,2.8201419866036304e-08,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,8,1,0.0005153544479981065,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,8,2,0.0010963366366922855,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,8,3,0.008252370171248913,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,9,0,0.9103396534919739,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,9,1,0.7777056694030762,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,9,2,0.0006368800532072783,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,9,3,0.024394378066062927,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,10,0,0.0027183538768440485,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,10,1,0.1275634914636612,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,10,2,5.0158418162027374e-05,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,10,3,0.0007439216715283692,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,11,0,0.9076385498046875,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,11,1,0.29803359508514404,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,11,2,0.018928496167063713,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,11,3,0.0016879483591765165,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,12,0,0.024467620998620987,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,12,1,0.033474791795015335,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,12,2,0.049228485673666,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,12,3,0.03847913816571236,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,13,0,0.03393352031707764,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,13,1,0.08720098435878754,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,13,2,0.016961799934506416,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,44,13,3,0.024670377373695374,0.7799999713897705,621.8599853515625
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,0,0,0.0008079109247773886,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,0,1,0.00461874483153224,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,0,2,0.005980738438665867,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,0,3,0.008597671054303646,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,1,0,2.763221891655121e-05,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,1,1,8.650741847304744e-07,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,1,2,0.004419256467372179,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,1,3,0.008725318126380444,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,2,0,0.000926703738514334,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,2,1,0.006013318430632353,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,2,2,0.0030329555738717318,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,2,3,0.0007143656839616597,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,3,0,0.0055356938391923904,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,3,1,0.004691707901656628,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,3,2,0.0069376016035676,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,3,3,0.008532670326530933,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,4,0,0.005690775346010923,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,4,1,0.007529343478381634,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,4,2,0.013313799165189266,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,4,3,0.0018915173131972551,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,5,0,0.006749375257641077,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,5,1,0.0060734678991138935,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,5,2,0.011477495543658733,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,5,3,0.011258861050009727,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,6,0,0.001378235057927668,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,6,1,1.785799759090878e-05,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,6,2,0.012356874532997608,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,6,3,0.003387835342437029,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,7,0,0.002661887090653181,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,7,1,0.005280771758407354,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,7,2,0.01922457665205002,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,7,3,0.015479487366974354,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,8,0,8.029895859351655e-09,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,8,1,0.0006504686898551881,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,8,2,0.001044376054778695,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,8,3,0.007963431067764759,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,9,0,0.9148335456848145,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,9,1,0.7675423622131348,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,9,2,0.0006640620995312929,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,9,3,0.019034290686249733,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,10,0,0.0022322041913866997,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,10,1,0.12989655137062073,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,10,2,0.00017774791922420263,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,10,3,0.0030887159518897533,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,11,0,0.8656848669052124,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,11,1,0.21768391132354736,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,11,2,0.00925111211836338,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,11,3,0.0019301819847896695,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,12,0,0.038634538650512695,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,12,1,0.03404560685157776,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,12,2,0.0392913818359375,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,12,3,0.028853870928287506,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,13,0,0.03242356702685356,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,13,1,0.06493942439556122,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,13,2,0.00882561132311821,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,45,13,3,0.014579947106540203,0.8399999737739563,543.5599975585938
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,46,0,0,0.0006951458635739982,0.9200000166893005,26.34000015258789
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,46,0,1,0.004844553302973509,0.9200000166893005,26.34000015258789
Gemstone-Models/Gemstone-512x14,Gemstone 512x14 (107M),106576384,14,4,46,0,2,0.005743526387959719,0.9200000166893005,26.34000015258789
