mpath,display_name,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,0,11,0.005997954402118921,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,0,12,0.0002607796632219106,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,0,13,0.004685797728598118,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,0,0.0013501637149602175,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,1,0.00041768449591472745,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,2,0.008337106555700302,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,3,0.014824834652245045,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,4,0.0011638865107670426,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,5,0.011404763907194138,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,6,0.00030556099954992533,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,7,0.012809076346457005,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,8,0.009919298812747002,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,9,0.0029113853815943003,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,10,0.008958804421126842,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,11,0.010360137559473515,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,12,0.002941734855994582,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,1,13,0.0032510810997337103,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,0,0.008640934713184834,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,1,0.012735898606479168,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,2,0.0009968653321266174,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,3,0.0049964957870543,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,4,0.003566088154911995,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,5,0.002922906307503581,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,6,0.0009536082507111132,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,7,0.00018163955246564,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,8,0.001432413118891418,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,9,0.008622609078884125,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,10,0.0028780708089470863,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,11,0.0011625948827713728,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,12,0.010569583624601364,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,2,13,0.02001459151506424,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,0,8.538522666690085e-10,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,1,6.835459498688579e-05,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,2,0.007804933935403824,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,3,0.005084519274532795,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,4,7.683753210585564e-05,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,5,0.0007625086000189185,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,6,0.015565609559416771,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,7,0.018753517419099808,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,8,0.0015444466844201088,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,9,0.0015307149151340127,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,10,0.0013234781799837947,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,11,0.007395984139293432,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,12,0.0007616879884153605,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,3,13,0.029181279242038727,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,0,0.9426454305648804,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,1,0.009750843048095703,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,2,0.0021776994690299034,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,3,0.0048263599164783955,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,4,0.0011574982199817896,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,5,1.7239646695088595e-05,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,6,0.0012675838079303503,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,7,0.0007488626870326698,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,8,0.9488038420677185,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,9,0.2978813052177429,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,10,0.016339952126145363,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,11,0.02356509119272232,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,12,0.0026632167864590883,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,4,13,0.0026706720236688852,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,0,0.05389486625790596,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,1,0.05601523071527481,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,2,0.05619999021291733,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,3,0.014652878977358341,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,4,0.31632351875305176,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,5,0.11025000363588333,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,6,0.007142938207834959,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,7,0.0009545984794385731,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,8,0.7117599248886108,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,9,0.7396270036697388,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,10,0.028065156191587448,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,11,0.0049544526264071465,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,12,0.059728316962718964,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,5,13,0.15006403625011444,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,0,0.038108278065919876,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,1,0.008590827696025372,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,2,0.0069727771915495396,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,3,0.012756908312439919,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,4,0.07638402283191681,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,5,0.11670643091201782,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,6,0.023401856422424316,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,7,0.6098331212997437,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,8,0.006564405746757984,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,9,0.005220664665102959,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,10,0.017421547323465347,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,11,0.004722630605101585,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,12,0.08307422697544098,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,15,6,13,0.06914572417736053,0.9200000166893005,13.260000228881836
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,0,0.0018258680356666446,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,1,0.015030729584395885,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,2,0.01069855410605669,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,3,0.011588742956519127,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,4,0.0026945516001433134,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,5,0.0098750414326787,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,6,0.005202744621783495,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,7,0.011046740226447582,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,8,3.5073635444859974e-06,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,9,0.0015053084352985024,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,10,0.0006477257702499628,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,11,0.004537496715784073,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,12,0.00010851929982891306,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,0,13,0.004362726584076881,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,0,0.004195743706077337,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,1,0.006422247737646103,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,2,0.00993005558848381,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,3,0.015422680415213108,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,4,0.003877886338159442,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,5,0.0076668886467814445,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,6,0.0008991669164970517,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,7,0.014820057898759842,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,8,0.007384238764643669,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,9,0.004293203353881836,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,10,0.008954566903412342,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,11,0.01402920950204134,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,12,0.0029922162648290396,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,1,13,0.0035625379532575607,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,0,0.013810328207910061,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,1,0.022107897326350212,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,2,0.0013576740166172385,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,3,0.008098945952951908,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,4,0.004132251255214214,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,5,0.0039510102942585945,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,6,0.0007895129383541644,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,7,0.00012510427040979266,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,8,0.0028428719379007816,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,9,0.01485220342874527,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,10,0.003901340998709202,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,11,0.0011783979134634137,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,12,0.009193393401801586,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,2,13,0.017948616296052933,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,0,7.964144899119674e-09,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,1,0.00013502822548616678,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,2,0.011765553615987301,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,3,0.00454282620921731,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,4,0.00010453721188241616,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,5,0.001019720104523003,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,6,0.012704174965620041,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,7,0.016113892197608948,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,8,0.002328731818124652,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,9,0.001859092153608799,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,10,0.0010827557416632771,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,11,0.013554072007536888,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,12,0.0010478588519617915,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,3,13,0.04288521781563759,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,4,0,0.898550808429718,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,4,1,0.01047306414693594,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,4,2,0.002981537487357855,0.8999999761581421,0.3799999952316284
Gemstone-Models/Gemstone-1792x7,Gemstone 1792x7 (500M),517499136,7,14,16,4,3,0.006146149709820747,0.8999999761581421,0.3799999952316284
