mpath,step_modded,revision,Layer,Head,n_params,n_layers,mean_1back,mean_first
EleutherAI/pythia-12b,100001,step100000,35,37,11846072320,36,0.2059263785903876,0.5677106563706655
EleutherAI/pythia-12b,100001,step100000,35,38,11846072320,36,0.1691133324560281,0.7491015417182499
EleutherAI/pythia-12b,100001,step100000,35,39,11846072320,36,0.05151219609789209,0.9898874680022219
EleutherAI/pythia-12b,100001,step100000,35,40,11846072320,36,0.08009188491277751,0.6971182563417667
EleutherAI/pythia-12b,100001,step100000,36,1,11846072320,36,0.6164575719887072,0.07982444108181347
EleutherAI/pythia-12b,100001,step100000,36,2,11846072320,36,0.05026379321749366,0.9999999108615222
EleutherAI/pythia-12b,100001,step100000,36,3,11846072320,36,0.14571216273437565,0.07669386877496541
EleutherAI/pythia-12b,100001,step100000,36,4,11846072320,36,0.05026379333775454,0.9999988498809459
EleutherAI/pythia-12b,100001,step100000,36,5,11846072320,36,0.052037512476215936,0.9703691837576417
EleutherAI/pythia-12b,100001,step100000,36,6,11846072320,36,0.0522106483920586,0.9265956543945335
EleutherAI/pythia-12b,100001,step100000,36,7,11846072320,36,0.055626318279609,0.9714586617531361
EleutherAI/pythia-12b,100001,step100000,36,8,11846072320,36,0.06663939691856276,0.9757861332134442
EleutherAI/pythia-12b,100001,step100000,36,9,11846072320,36,0.05027429522336778,0.9998599983550407
EleutherAI/pythia-12b,100001,step100000,36,10,11846072320,36,0.05026379300354118,0.9999890015110955
EleutherAI/pythia-12b,100001,step100000,36,11,11846072320,36,0.05121188282172329,0.9872304773903466
EleutherAI/pythia-12b,100001,step100000,36,12,11846072320,36,0.05128089407481271,0.9908447493840983
EleutherAI/pythia-12b,100001,step100000,36,13,11846072320,36,0.0543431760421632,0.9665544664000606
EleutherAI/pythia-12b,100001,step100000,36,14,11846072320,36,0.050263792726661496,0.999999971808614
EleutherAI/pythia-12b,100001,step100000,36,15,11846072320,36,0.06558345727952523,0.9626958985049445
EleutherAI/pythia-12b,100001,step100000,36,16,11846072320,36,0.05026380927791374,0.9999073521868961
EleutherAI/pythia-12b,100001,step100000,36,17,11846072320,36,0.0963648383326649,0.46725522195388963
EleutherAI/pythia-12b,100001,step100000,36,18,11846072320,36,0.051254133193253,0.9916348358890316
EleutherAI/pythia-12b,100001,step100000,36,19,11846072320,36,0.05061636435835654,0.9958000404161734
EleutherAI/pythia-12b,100001,step100000,36,20,11846072320,36,0.061831901844188124,0.9647773957109308
EleutherAI/pythia-12b,100001,step100000,36,21,11846072320,36,0.050335847323777126,0.9992430144781107
EleutherAI/pythia-12b,100001,step100000,36,22,11846072320,36,0.0502637928525159,0.9999963858643094
EleutherAI/pythia-12b,100001,step100000,36,23,11846072320,36,0.05026379278819031,0.9999874179606681
EleutherAI/pythia-12b,100001,step100000,36,24,11846072320,36,0.45846692445847365,0.0618174767468471
EleutherAI/pythia-12b,100001,step100000,36,25,11846072320,36,0.05026379278819031,0.9999929672783917
EleutherAI/pythia-12b,100001,step100000,36,26,11846072320,36,0.0529077006755648,0.9885942575272855
EleutherAI/pythia-12b,100001,step100000,36,27,11846072320,36,0.05115897128884271,0.9945755361973703
EleutherAI/pythia-12b,100001,step100000,36,28,11846072320,36,0.05124076124135255,0.990731942224073
EleutherAI/pythia-12b,100001,step100000,36,29,11846072320,36,0.05291422135294509,0.9701071376199121
EleutherAI/pythia-12b,100001,step100000,36,30,11846072320,36,0.05026379278819031,0.9999959410668852
EleutherAI/pythia-12b,100001,step100000,36,31,11846072320,36,0.06184196592149161,0.9614099584542237
EleutherAI/pythia-12b,100001,step100000,36,32,11846072320,36,0.050346799980703544,0.9993014040293994
EleutherAI/pythia-12b,100001,step100000,36,33,11846072320,36,0.049866429937013325,0.7408127160043688
EleutherAI/pythia-12b,100001,step100000,36,34,11846072320,36,0.0887153012532595,0.6739585639701949
EleutherAI/pythia-12b,100001,step100000,36,35,11846072320,36,0.054542440200726496,0.9294398072156104
EleutherAI/pythia-12b,100001,step100000,36,36,11846072320,36,0.05026379278819031,0.9999971083692603
EleutherAI/pythia-12b,100001,step100000,36,37,11846072320,36,0.052134930701540357,0.9851935388626637
EleutherAI/pythia-12b,100001,step100000,36,38,11846072320,36,0.05026379275742591,0.9999984051730182
EleutherAI/pythia-12b,100001,step100000,36,39,11846072320,36,0.05027657125547927,0.9998526194611111
EleutherAI/pythia-12b,100001,step100000,36,40,11846072320,36,0.05026379278819031,0.9999999992840283
