mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,4,0.014836855232715607,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,5,0.01380195003002882,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,6,0.013176210224628448,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,7,0.013489387929439545,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,8,0.01365758664906025,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,9,0.013358856551349163,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,10,0.013490977697074413,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,1,11,0.01390891894698143,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,0,0.013683262281119823,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,1,0.014198023825883865,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,2,0.012425958178937435,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,3,0.01348363421857357,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,4,0.0132848359644413,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,5,0.013437495566904545,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,6,0.013581247068941593,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,7,0.01349958498030901,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,8,0.013081519864499569,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,9,0.013034815900027752,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,10,0.014009921811521053,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,2,11,0.01301266998052597,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,0,0.01301645953208208,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,1,0.013230533339083195,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,2,0.01386056188493967,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,3,0.012247059494256973,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,4,0.014306064695119858,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,5,0.013467619195580482,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,6,0.01429272536188364,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,7,0.012519905343651772,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,8,0.014407978393137455,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,9,0.012772560119628906,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,10,0.012439980171620846,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,3,11,0.014527111314237118,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,0,0.012430698610842228,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,1,0.01312071830034256,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,2,0.013055001385509968,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,3,0.0137657281011343,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,4,0.012790113687515259,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,5,0.011965437792241573,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,6,0.01329414639621973,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,7,0.013339673168957233,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,8,0.013711625710129738,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,9,0.014718233607709408,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,10,0.012592333368957043,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,4,11,0.01368850190192461,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,0,0.013579148799180984,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,1,0.013486603274941444,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,2,0.01293451152741909,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,3,0.013483325019478798,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,4,0.01366955041885376,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,5,0.013774844817817211,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,6,0.013397373259067535,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,7,0.012811344116926193,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,8,0.012882690876722336,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,9,0.014689143747091293,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,10,0.012941663153469563,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,5,11,0.01393112912774086,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,0,0.01339817512780428,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,1,0.014012348838150501,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,2,0.013142292387783527,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,3,0.01338973268866539,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,4,0.015852371230721474,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,5,0.012567725032567978,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,6,0.012884609401226044,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,7,0.013680176809430122,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,8,0.013759183697402477,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,9,0.014145643450319767,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,10,0.014730963855981827,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,6,11,0.01417851448059082,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,0,0.014156660065054893,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,1,0.013389882631599903,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,2,0.013309944421052933,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,3,0.013458499684929848,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,4,0.012556000612676144,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,5,0.01244104839861393,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,6,0.013138597831130028,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,7,0.013592617586255074,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,8,0.014157666824758053,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,9,0.012724566273391247,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,10,0.012199928984045982,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,7,11,0.012840019538998604,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,0,0.01205973606556654,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,1,0.012493767775595188,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,2,0.014070549048483372,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,3,0.013167237862944603,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,4,0.014002032577991486,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,5,0.013703322038054466,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,6,0.011946114711463451,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,7,0.010689006187021732,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,8,0.013576554134488106,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,9,0.01323634758591652,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,10,0.013065595179796219,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,8,11,0.01472062710672617,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,0,0.013372804969549179,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,1,0.012848848477005959,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,2,0.014164116233587265,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,3,0.012563767842948437,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,4,0.013090982101857662,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,5,0.014187420718371868,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,6,0.012089087627828121,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,7,0.011916718445718288,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,8,0.013833701610565186,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,9,0.013616284355521202,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,10,0.014378739520907402,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,9,11,0.013384811580181122,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,0,0.01355776097625494,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,1,0.013655845075845718,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,2,0.012731054797768593,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,3,0.013674069195985794,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,4,0.015231609344482422,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,5,0.012281786650419235,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,6,0.013204021379351616,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,7,0.013611040078103542,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,8,0.013091529719531536,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,9,0.012488551437854767,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,10,0.013386045582592487,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,10,11,0.01257504615932703,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,0,0.012718972750008106,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,1,0.011771184392273426,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,2,0.01259918324649334,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,3,0.012122076004743576,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,4,0.012586950324475765,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,5,0.012830991297960281,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,6,0.01278205867856741,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,7,0.01239403523504734,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,8,0.013628227636218071,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,9,0.012819604948163033,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,10,0.013290478847920895,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,23,11,11,0.013050274923443794,0.0,7774.60009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,0,0.013600361533463001,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,1,0.013598671182990074,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,2,0.013524521142244339,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,3,0.014241235330700874,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,4,0.012902088463306427,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,5,0.013154656626284122,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,6,0.013171304017305374,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,7,0.014712347649037838,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,8,0.013797585852444172,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,9,0.013558550737798214,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,10,0.013924253173172474,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,0,11,0.013567578978836536,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,0,0.012955551035702229,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,1,0.013597789220511913,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,2,0.014155163429677486,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,3,0.013408719561994076,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,4,0.015035068616271019,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,5,0.01352238655090332,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,6,0.012577340938150883,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,7,0.01294834166765213,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,8,0.01392374001443386,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,9,0.013872743584215641,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,10,0.013313818722963333,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,1,11,0.014688994735479355,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,0,0.013374337926506996,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,1,0.014646879397332668,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,2,0.01264573447406292,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,3,0.014036774635314941,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,4,0.012803151272237301,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,5,0.012714061886072159,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,6,0.014043761417269707,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,7,0.01362784393131733,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,8,0.013808459974825382,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,9,0.012535281479358673,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,10,0.013503111898899078,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,2,11,0.013000991195440292,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,3,0,0.01366554293781519,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,3,1,0.01402692124247551,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,3,2,0.014549868181347847,0.0,7551.5400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_2M,2000000,98425344,12,12,24,3,3,0.013158954679965973,0.0,7551.5400390625
