mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,0,7,0.013557651080191135,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,0,8,0.013146285898983479,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,0,9,0.014057726599276066,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,0,10,0.013205424882471561,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,0,11,0.013795644976198673,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,0,0.011848393827676773,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,1,0.013194386847317219,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,2,0.012772371992468834,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,3,0.011576807126402855,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,4,0.010667655616998672,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,5,0.0121732447296381,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,6,0.011110087856650352,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,7,0.011986610479652882,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,8,0.013523777946829796,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,9,0.011809468269348145,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,10,0.013399573974311352,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,1,11,0.011393597349524498,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,0,0.012318761087954044,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,1,0.011249345727264881,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,2,0.009984281845390797,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,3,0.010562188923358917,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,4,0.011522739194333553,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,5,0.0114029785618186,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,6,0.012293362990021706,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,7,0.0108248982578516,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,8,0.011036443524062634,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,9,0.011004054918885231,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,10,0.012200282886624336,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,2,11,0.01201384887099266,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,0,0.012865965254604816,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,1,0.011080510914325714,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,2,0.01422174647450447,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,3,0.014095854945480824,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,4,0.013166653923690319,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,5,0.009508817456662655,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,6,0.012578301131725311,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,7,0.009605036117136478,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,8,0.011884672567248344,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,9,0.012904772534966469,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,10,0.010902046225965023,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,3,11,0.013389854691922665,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,0,0.012716718018054962,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,1,0.009908483363687992,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,2,0.014994888566434383,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,3,0.013844306580722332,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,4,0.013863933272659779,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,5,0.012183730490505695,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,6,0.012940790504217148,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,7,0.01463465578854084,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,8,0.012304582633078098,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,9,0.011397251859307289,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,10,0.011282040737569332,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,4,11,0.013805899769067764,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,0,0.014435398392379284,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,1,0.01389979850500822,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,2,0.014047153294086456,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,3,0.01119417417794466,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,4,0.01131161954253912,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,5,0.014428134076297283,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,6,0.011084339581429958,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,7,0.013558420352637768,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,8,0.015132928267121315,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,9,0.015026357024908066,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,10,0.010479331016540527,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,5,11,0.014978154562413692,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,0,0.012711436487734318,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,1,0.011663765646517277,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,2,0.013506229035556316,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,3,0.011565391905605793,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,4,0.014926428906619549,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,5,0.01521538756787777,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,6,0.014770221896469593,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,7,0.013010834343731403,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,8,0.011225092224776745,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,9,0.012962388806045055,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,10,0.016967957839369774,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,6,11,0.01823272742331028,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,0,0.014550188556313515,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,1,0.010760520584881306,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,2,0.01851031556725502,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,3,0.010280194692313671,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,4,0.01207534596323967,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,5,0.012045536190271378,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,6,0.016019700095057487,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,7,0.01181888859719038,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,8,0.013806032948195934,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,9,0.014642059803009033,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,10,0.013356509618461132,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,7,11,0.007257742807269096,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,0,0.009571879170835018,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,1,0.010438070632517338,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,2,0.012160285376012325,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,3,0.012767800129950047,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,4,0.014031436294317245,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,5,0.009553354233503342,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,6,0.01349195372313261,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,7,0.01042965892702341,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,8,0.013194556348025799,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,9,0.010989227332174778,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,10,0.014862221665680408,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,8,11,0.014160135760903358,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,0,0.0114453649148345,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,1,0.013884816318750381,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,2,0.009112593717873096,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,3,0.010691948235034943,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,4,0.018546391278505325,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,5,0.01038795430213213,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,6,0.011142976582050323,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,7,0.012727458029985428,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,8,0.012948641553521156,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,9,0.009787692688405514,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,10,0.011942101642489433,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,9,11,0.01563826948404312,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,0,0.01156842615455389,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,1,0.011219274252653122,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,2,0.011004168540239334,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,3,0.010046891868114471,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,4,0.012109731324017048,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,5,0.01316166017204523,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,6,0.013764344155788422,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,7,0.011494288221001625,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,8,0.012480836361646652,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,9,0.012771001085639,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,10,0.015339293517172337,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,10,11,0.014137242920696735,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,0,0.010849428363144398,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,1,0.01084198709577322,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,2,0.012275941669940948,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,3,0.012923939153552055,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,4,0.00816079881042242,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,5,0.013573028147220612,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,6,0.00825029518455267,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,7,0.014073503203690052,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,8,0.013551088981330395,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,9,0.010531541891396046,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,10,0.011150818318128586,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,24,11,11,0.014168096706271172,0.0,8234.080078125
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,0,0.012935906648635864,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,1,0.015248248353600502,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,2,0.013553972356021404,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,3,0.013317164964973927,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,4,0.013471084646880627,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,5,0.014378472231328487,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,6,0.01461252011358738,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,7,0.012998614460229874,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,8,0.014211922883987427,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,9,0.013680713251233101,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,10,0.01450237538665533,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,0,11,0.014009196311235428,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,0,0.01328144408762455,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,1,0.013407861813902855,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,2,0.014492268674075603,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,3,0.011791706085205078,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,4,0.010719073936343193,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,5,0.013802077621221542,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,6,0.011378295719623566,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,7,0.013357264921069145,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,8,0.013718763366341591,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,9,0.01205370668321848,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,10,0.012957120314240456,0.0,7783.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_10M,10000000,98425344,12,12,25,1,11,0.011827664449810982,0.0,7783.4599609375
