mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,4,10,0.012321262620389462,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,4,11,0.01373799704015255,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,0,0.01455206610262394,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,1,0.013736736960709095,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,2,0.01433475874364376,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,3,0.013397949747741222,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,4,0.013068011030554771,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,5,0.01380076166242361,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,6,0.011384189128875732,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,7,0.014706170186400414,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,8,0.014388101175427437,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,9,0.012967932969331741,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,10,0.010026846081018448,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,5,11,0.013592727482318878,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,0,0.013419087044894695,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,1,0.013442478142678738,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,2,0.009516493417322636,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,3,0.013033048249781132,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,4,0.014392394572496414,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,5,0.014240724965929985,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,6,0.014140099287033081,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,7,0.014221795834600925,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,8,0.010893774218857288,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,9,0.013800177723169327,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,10,0.01518078800290823,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,6,11,0.011683981865644455,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,0,0.013599622063338757,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,1,0.008859003894031048,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,2,0.013308868743479252,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,3,0.012830921448767185,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,4,0.011168659664690495,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,5,0.013690934516489506,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,6,0.01342306099832058,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,7,0.013874555937945843,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,8,0.012455531395971775,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,9,0.012981388717889786,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,10,0.013579237274825573,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,7,11,0.013359373435378075,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,0,0.013944881036877632,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,1,0.013054701499640942,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,2,0.014727325178682804,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,3,0.007486298214644194,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,4,0.009579744189977646,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,5,0.011730590835213661,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,6,0.013290581293404102,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,7,0.012498782016336918,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,8,0.013654530048370361,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,9,0.01261434517800808,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,10,0.01424677949398756,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,8,11,0.013486328534781933,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,0,0.014708053320646286,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,1,0.012805447913706303,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,2,0.014293168671429157,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,3,0.010221344418823719,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,4,0.013909692876040936,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,5,0.013634907081723213,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,6,0.012883982621133327,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,7,0.012677859514951706,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,8,0.01321442797780037,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,9,0.009119665250182152,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,10,0.013379087671637535,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,9,11,0.011024334467947483,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,0,0.012663492001593113,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,1,0.012384655885398388,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,2,0.011179735884070396,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,3,0.012643372640013695,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,4,0.013710277155041695,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,5,0.01207990013062954,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,6,0.013318369165062904,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,7,0.012618663720786572,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,8,0.012853498570621014,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,9,0.013042381964623928,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,10,0.012603177689015865,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,10,11,0.012974108569324017,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,0,0.01244501955807209,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,1,0.013628601096570492,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,2,0.011914373375475407,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,3,0.015010455623269081,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,4,0.01307846512645483,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,5,0.013048132881522179,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,6,0.012768113985657692,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,7,0.01317576877772808,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,8,0.012782697565853596,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,9,0.014070872217416763,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,10,0.013265470042824745,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,1,11,11,0.012886031530797482,0.0,8263.48046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,0,0.013626296073198318,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,1,0.014283997938036919,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,2,0.014480939134955406,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,3,0.013182902708649635,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,4,0.012977104634046555,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,5,0.013472369872033596,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,6,0.014004484750330448,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,7,0.013528921641409397,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,8,0.013808908872306347,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,9,0.012891752645373344,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,10,0.01383276842534542,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,0,11,0.01363220252096653,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,0,0.013620598241686821,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,1,0.013712522573769093,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,2,0.01385184284299612,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,3,0.013063314370810986,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,4,0.01303764060139656,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,5,0.013126497156918049,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,6,0.01425234042108059,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,7,0.014143756590783596,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,8,0.012953744269907475,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,9,0.015021574683487415,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,10,0.014432153664529324,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,1,11,0.01341144647449255,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,0,0.014168133959174156,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,1,0.013440042734146118,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,2,0.01372314803302288,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,3,0.012423533946275711,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,4,0.013244986534118652,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,5,0.013788845390081406,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,6,0.013119635172188282,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,7,0.015069178305566311,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,8,0.013436665758490562,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,9,0.014045186340808868,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,10,0.012040314264595509,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,2,11,0.014052293263375759,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,0,0.012958193197846413,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,1,0.013878297992050648,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,2,0.013495897874236107,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,3,0.014158482663333416,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,4,0.013932015746831894,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,5,0.012822172604501247,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,6,0.012724672444164753,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,7,0.012478690594434738,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,8,0.012980579398572445,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,9,0.012852812185883522,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,10,0.012836802750825882,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,3,11,0.012580906972289085,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,0,0.013477024622261524,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,1,0.012058141641318798,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,2,0.014205672778189182,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,3,0.014377482235431671,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,4,0.01419910043478012,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,5,0.013189301826059818,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,6,0.012777251191437244,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,7,0.013615988194942474,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,8,0.012684392742812634,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,9,0.013692762702703476,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,10,0.012280438095331192,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,4,11,0.013559052720665932,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,0,0.013711932115256786,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,1,0.013778368011116982,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,2,0.014220377430319786,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,3,0.013536311686038971,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,4,0.0132586769759655,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,5,0.013411449268460274,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,6,0.010786768980324268,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,7,0.013589762151241302,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,8,0.014700986444950104,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,9,0.013759512454271317,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,10,0.011993749998509884,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,5,11,0.013641845434904099,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,0,0.013916985131800175,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,1,0.013585294596850872,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,2,0.011440243571996689,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,3,0.0129179572686553,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,4,0.014621742069721222,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,5,0.014423430897295475,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,6,0.014288466423749924,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,7,0.014572125859558582,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,8,0.011315661482512951,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,9,0.013986782170832157,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,10,0.014537748880684376,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,6,11,0.01164107583463192,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,7,0,0.013962937518954277,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,7,1,0.011852786876261234,0.0,8503.01953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_6M,6000000,98425344,12,12,2,7,2,0.014644316397607327,0.0,8503.01953125
