mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,1,9,0.01155854482203722,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,1,10,0.009858822450041771,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,1,11,0.01225749496370554,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,0,0.0032050954177975655,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,1,0.011499306187033653,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,2,0.008365609683096409,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,3,0.0037280849646776915,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,4,0.010261178016662598,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,5,0.0036657529417425394,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,6,0.0010733016533777118,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,7,0.0014822673983871937,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,8,0.007967093959450722,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,9,0.0032983601558953524,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,10,0.0016074937302619219,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,2,11,0.0006955836433917284,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,0,0.010320807807147503,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,1,0.01092754676938057,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,2,3.6285138776293024e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,3,0.009683861397206783,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,4,0.0074195885099470615,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,5,0.000440522882854566,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,6,0.012174458242952824,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,7,0.005289763677865267,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,8,0.00016245606821030378,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,9,0.003030136227607727,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,10,0.006048640701919794,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,3,11,2.6131638151127845e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,0,1.661135502217803e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,1,1.1827459012181407e-09,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,2,8.773690662877698e-10,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,3,0.008725699037313461,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,4,1.31583066664831e-09,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,5,0.00577152892947197,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,6,1.5559943333798287e-09,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,7,4.387167791719548e-06,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,8,3.7566562127722136e-07,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,9,0.0002579652064014226,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,10,1.0450863641153774e-07,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,4,11,1.1458191693236586e-06,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,0,0.0007679174887016416,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,1,0.0002916998928412795,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,2,0.012317257933318615,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,3,3.512593025334354e-07,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,4,1.3890990885556675e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,5,8.0135214375332e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,6,7.038164540063008e-07,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,7,2.993961345509888e-07,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,8,0.011557471938431263,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,9,0.0003168655966874212,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,10,1.2811583474103827e-06,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,5,11,4.142763827985618e-06,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,0,0.00021939702855888754,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,1,0.04079335555434227,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,2,7.963080133777112e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,3,0.0002991195651702583,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,4,0.06948400288820267,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,5,0.007539419922977686,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,6,0.09883809089660645,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,7,5.4890675528440624e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,8,6.19007259956561e-05,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,9,0.0002607598144095391,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,10,0.0003171095158904791,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,6,11,0.002396936761215329,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,0,0.014636981301009655,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,1,0.007643107324838638,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,2,0.0008801753865554929,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,3,0.0009693875326775014,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,4,0.009076236747205257,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,5,0.013021917082369328,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,6,0.0022020014002919197,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,7,0.011403892189264297,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,8,0.000989801250398159,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,9,0.017549069598317146,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,10,0.02084135264158249,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,7,11,0.00509009649977088,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,0,0.008375626057386398,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,1,0.22139200568199158,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,2,0.2717759311199188,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,3,0.006797930225729942,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,4,0.0074655963107943535,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,5,0.03697533532977104,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,6,0.0430627204477787,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,7,0.008863791823387146,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,8,0.1040429100394249,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,9,0.005198936443775892,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,10,0.09603916108608246,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,8,11,0.011446261778473854,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,0,0.14107708632946014,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,1,0.012464664876461029,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,2,0.1816256195306778,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,3,0.01175174955278635,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,4,0.012912843376398087,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,5,0.09567209333181381,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,6,0.08356525748968124,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,7,0.01713613234460354,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,8,0.014002228155732155,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,9,0.01583600416779518,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,10,0.02196180634200573,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,9,11,0.007625608239322901,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,0,0.012398584745824337,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,1,0.02086496166884899,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,2,0.012355071492493153,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,3,0.011700790375471115,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,4,0.052425555884838104,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,5,0.010467316955327988,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,6,0.013000073842704296,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,7,0.021289093419909477,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,8,0.012927676551043987,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,9,0.015292491763830185,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,10,0.011543694883584976,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,10,11,0.018054887652397156,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,0,0.011420466005802155,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,1,0.01345895417034626,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,2,0.011914333328604698,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,3,0.012515390291810036,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,4,0.025921283289790154,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,5,0.012781796045601368,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,6,0.015291477553546429,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,7,0.013386440463364124,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,8,0.013905891217291355,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,9,0.017395885661244392,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,10,0.013921404257416725,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,30,11,11,0.014458293095231056,0.0,4761.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,0,0.013503802008926868,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,1,0.014373857527971268,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,2,0.013757642358541489,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,3,0.014078284613788128,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,4,0.013952113687992096,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,5,0.013843283988535404,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,6,0.015473119914531708,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,7,0.01429659128189087,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,8,0.014208492822945118,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,9,0.01309105847030878,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,10,0.014608669094741344,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,0,11,0.013432848267257214,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,0,0.00987014826387167,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,1,0.009062455035746098,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,2,0.009472616948187351,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,3,0.013414020650088787,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,4,0.010982997715473175,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,5,0.009434266947209835,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,6,0.01117689535021782,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,7,0.012240610085427761,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,8,0.007644057273864746,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,9,0.010533791966736317,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,10,0.008332126773893833,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,1,11,0.012908515520393848,0.0,3766.3798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_60M,60000000,98425344,12,12,31,2,0,0.004627753980457783,0.0,3766.3798828125
