mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,3,9,0.00608903868123889,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,3,10,0.011226482689380646,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,3,11,0.004750783555209637,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,0,0.003477459540590644,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,1,4.4580549001693726e-05,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,2,0.00041077323839999735,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,3,0.009277617558836937,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,4,0.000573792785871774,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,5,0.008912000805139542,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,6,0.00042874313658103347,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,7,0.003315385663881898,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,8,0.0009236646583303809,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,9,0.006645796820521355,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,10,0.00012241162767168134,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,4,11,0.003319977782666683,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,0,0.006359174847602844,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,1,0.0045308759436011314,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,2,0.01300007663667202,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,3,0.00046951737022027373,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,4,0.001360219670459628,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,5,0.004639080259948969,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,6,0.00021504636970348656,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,7,0.0007967433193698525,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,8,0.013077803887426853,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,9,0.003626119112595916,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,10,0.0009018093114718795,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,5,11,0.00182973756454885,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,0,0.0037639790680259466,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,1,0.0076891593635082245,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,2,0.005077266599982977,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,3,0.00482049398124218,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,4,0.011454261839389801,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,5,0.00783007126301527,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,6,0.011296514421701431,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,7,0.0024854708462953568,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,8,0.0017621348379179835,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,9,0.003931340761482716,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,10,0.004126023966819048,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,6,11,0.0033217298332601786,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,0,0.010605855844914913,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,1,0.009744571521878242,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,2,0.011566204950213432,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,3,0.002318013459444046,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,4,0.009699600748717785,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,5,0.012887140735983849,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,6,0.0061267525888979435,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,7,0.009508279152214527,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,8,0.0030855119694024324,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,9,0.011333409696817398,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,10,0.013919246383011341,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,7,11,0.004686387721449137,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,0,0.006064046639949083,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,1,0.006703462451696396,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,2,0.013482673093676567,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,3,0.013152169063687325,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,4,0.006404372863471508,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,5,0.0070327832363545895,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,6,0.011201193556189537,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,7,0.008775519207119942,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,8,0.010334176011383533,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,9,0.005703133996576071,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,10,0.01431962475180626,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,8,11,0.012578335590660572,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,0,0.01210660021752119,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,1,0.011059165932238102,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,2,0.010256212204694748,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,3,0.009895210154354572,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,4,0.01681997999548912,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,5,0.010329773649573326,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,6,0.014307612553238869,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,7,0.01281676534563303,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,8,0.016923515126109123,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,9,0.012011256068944931,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,10,0.008936306461691856,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,9,11,0.007235769182443619,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,0,0.013975300826132298,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,1,0.008090470917522907,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,2,0.008677149191498756,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,3,0.008632741868495941,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,4,0.010765534825623035,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,5,0.01322162989526987,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,6,0.011496125720441341,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,7,0.010429006069898605,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,8,0.014472695998847485,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,9,0.011953363195061684,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,10,0.010290168225765228,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,10,11,0.014746982604265213,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,0,0.009673613123595715,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,1,0.013871733099222183,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,2,0.012315227650105953,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,3,0.012413744814693928,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,4,0.012443521991372108,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,5,0.008879298344254494,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,6,0.010847982950508595,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,7,0.012525885365903378,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,8,0.011864730156958103,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,9,0.012104013934731483,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,10,0.00975650642067194,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,39,11,11,0.013059113174676895,0.0,7825.60009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,0,0.013696173205971718,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,1,0.013941999524831772,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,2,0.014112727716565132,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,3,0.013948961161077023,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,4,0.014404118061065674,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,5,0.014014635235071182,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,6,0.013361415825784206,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,7,0.013049104250967503,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,8,0.013625524006783962,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,9,0.014076845720410347,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,10,0.014155206270515919,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,0,11,0.013303916901350021,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,0,0.009370032697916031,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,1,0.012216213159263134,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,2,0.01060046348720789,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,3,0.009618540294468403,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,4,0.004123196937143803,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,5,0.012437286786735058,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,6,0.008776950649917126,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,7,0.011297945864498615,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,8,0.01123783364892006,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,9,0.01141201239079237,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,10,0.010439643636345863,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,1,11,0.008951257914304733,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,0,0.009711593389511108,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,1,0.010709410533308983,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,2,0.008789259940385818,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,3,0.009541415609419346,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,4,0.01007368229329586,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,5,0.010331477969884872,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,6,0.008697621524333954,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,7,0.009672810323536396,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,8,0.012346643023192883,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,9,0.009753254242241383,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,10,0.010885178111493587,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,2,11,0.007715997286140919,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,0,0.013778932392597198,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,1,0.012339316308498383,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,2,0.0075046606361866,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,3,0.01107698678970337,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,4,0.010693596675992012,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,5,0.008432634174823761,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,6,0.011254937388002872,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,7,0.010282848961651325,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,8,0.00807630643248558,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,9,0.005988547578454018,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,10,0.010377050377428532,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,3,11,0.004154935013502836,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,0,0.0036258650943636894,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,1,4.866577728535049e-05,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,2,0.0007014196598902345,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,3,0.009996000677347183,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,4,0.00039747488335706294,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,5,0.010692905634641647,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,6,0.0002794279425870627,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,7,0.0034131198190152645,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,8,0.0007741233566775918,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,9,0.008753873407840729,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,10,0.00012222619261592627,0.0,6687.22021484375
BabyLM-community/babylm-baseline-100m-gpt2,chck_20M,20000000,98425344,12,12,40,4,11,0.003550037508830428,0.0,6687.22021484375
