mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,4,9,0.002115795388817787,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,4,10,1.2475470612116624e-06,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,4,11,9.473670070292428e-05,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,0,0.0032912972383201122,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,1,0.0009948612423613667,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,2,0.010730946436524391,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,3,8.168847671186086e-06,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,4,0.00019026626250706613,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,5,0.0005996017716825008,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,6,9.929141015163623e-06,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,7,1.4112762073636986e-05,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,8,0.012869009748101234,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,9,0.0010486384853720665,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,10,1.64844259415986e-05,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,5,11,0.0001006280435831286,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,0,0.0005603971076197922,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,1,0.019171297550201416,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,2,0.0007202027481980622,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,3,0.0012976496946066618,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,4,0.05444705858826637,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,5,0.010754145681858063,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,6,0.05723176896572113,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,7,0.0002721890341490507,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,8,0.0004381943726912141,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,9,0.0006378389662131667,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,10,0.0015809820033609867,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,6,11,0.0035672239027917385,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,0,0.01068001240491867,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,1,0.007489941548556089,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,2,0.001121982466429472,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,3,0.0011694490676745772,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,4,0.01150384172797203,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,5,0.012408467940986156,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,6,0.005181062035262585,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,7,0.011964606121182442,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,8,0.0017920376267284155,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,9,0.01395865436643362,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,10,0.015740718692541122,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,7,11,0.005929994396865368,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,0,0.010766809806227684,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,1,0.09507305175065994,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,2,0.11590844392776489,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,3,0.007943831384181976,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,4,0.00817102286964655,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,5,0.016838086768984795,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,6,0.02456798404455185,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,7,0.009240862913429737,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,8,0.02971840463578701,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,9,0.007740046828985214,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,10,0.05017337203025818,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,8,11,0.011237787082791328,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,0,0.02997799962759018,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,1,0.012824556790292263,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,2,0.07326197624206543,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,3,0.014203199185431004,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,4,0.012154916301369667,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,5,0.025640472769737244,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,6,0.037777602672576904,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,7,0.016449114307761192,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,8,0.013004749082028866,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,9,0.022766290232539177,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,10,0.014799651689827442,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,9,11,0.015035664662718773,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,0,0.01242009550333023,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,1,0.020337898284196854,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,2,0.01221886184066534,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,3,0.014656465500593185,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,4,0.02052943781018257,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,5,0.010623143054544926,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,6,0.01306881196796894,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,7,0.01572428271174431,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,8,0.011482580564916134,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,9,0.012552494183182716,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,10,0.013068309053778648,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,10,11,0.020757539197802544,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,0,0.014626863412559032,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,1,0.012634601444005966,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,2,0.013189101591706276,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,3,0.009861402213573456,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,4,0.016652856022119522,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,5,0.01589399389922619,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,6,0.012415116652846336,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,7,0.01403746847063303,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,8,0.01355832815170288,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,9,0.01483779214322567,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,10,0.0127082085236907,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,1,11,11,0.013630218803882599,0.0,7149.919921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,0,0.013511937111616135,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,1,0.01422485988587141,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,2,0.014076601713895798,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,3,0.013485508970916271,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,4,0.014660853892564774,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,5,0.014837021008133888,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,6,0.014756663702428341,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,7,0.013167188502848148,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,8,0.015079290606081486,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,9,0.014147375710308552,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,10,0.014269989915192127,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,0,11,0.014828693121671677,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,0,0.010143978521227837,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,1,0.012375345453619957,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,2,0.009766173548996449,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,3,0.011652249842882156,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,4,0.008473350666463375,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,5,0.00970216654241085,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,6,0.011302339844405651,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,7,0.012086565606296062,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,8,0.010816066525876522,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,9,0.0138747813180089,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,10,0.0065016658045351505,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,1,11,0.010692405514419079,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,0,0.007513383403420448,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,1,0.012147707864642143,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,2,0.007872856222093105,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,3,0.0069066123105585575,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,4,0.010649152100086212,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,5,0.005960872862488031,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,6,0.005193567369133234,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,7,0.004178755450993776,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,8,0.01093919388949871,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,9,0.005776196252554655,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,10,0.005632414016872644,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,2,11,0.002670813584700227,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,0,0.011258549988269806,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,1,0.011991233564913273,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,2,0.0006602731300517917,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,3,0.010634836740791798,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,4,0.008736539632081985,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,5,0.002886519767343998,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,6,0.013055171817541122,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,7,0.006767790298908949,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,8,0.002435388509184122,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,9,0.0037781873252242804,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,10,0.007606077007949352,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,3,11,0.0003788416215684265,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,0,0.0007383374031633139,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,1,4.4186526793055236e-07,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,2,1.052080733643379e-06,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,3,0.010365928523242474,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,4,1.2181459396742866e-06,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,5,0.008358504623174667,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,6,2.4468663468724117e-06,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,7,0.0001580983807798475,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,8,1.1582218576222658e-05,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,9,0.0033348866272717714,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,10,5.224156666372437e-06,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,4,11,0.00026545271975919604,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,0,0.003958585672080517,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,1,0.0019018788589164615,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,2,0.01064264215528965,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,3,1.9513414372340776e-05,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,4,0.0003828722983598709,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,5,0.0011212435783818364,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,6,3.0416027584578842e-05,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,7,3.397813634364866e-05,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,8,0.013800353743135929,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,9,0.0013782966416329145,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,10,4.9953720008488744e-05,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,5,11,0.00017394477617926896,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,6,0,0.0008571678190492094,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,6,1,0.01824028231203556,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,6,2,0.0007518546190112829,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,6,3,0.0017524283612146974,0.0,8226.240234375
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,2,6,4,0.026487106457352638,0.0,8226.240234375
