mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,0,0.012999806553125381,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,1,0.013551068492233753,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,2,0.013732667081058025,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,3,0.014096694067120552,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,4,0.013581211678683758,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,5,0.01304585486650467,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,6,0.012860805727541447,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,7,0.014545722864568233,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,8,0.014246645383536816,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,9,0.013504176400601864,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,10,0.014068782329559326,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,5,11,0.0132396649569273,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,0,0.01364817377179861,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,1,0.013310079462826252,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,2,0.01474318839609623,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,3,0.013616995885968208,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,4,0.013936242088675499,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,5,0.014531240798532963,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,6,0.014084129594266415,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,7,0.014310135506093502,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,8,0.012783059850335121,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,9,0.013927088119089603,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,10,0.014771788381040096,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,6,11,0.012438326142728329,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,0,0.013423754833638668,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,1,0.013959244824945927,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,2,0.01319340243935585,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,3,0.013276130892336369,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,4,0.0137363001704216,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,5,0.013557592406868935,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,6,0.013962733559310436,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,7,0.014119728468358517,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,8,0.01319202221930027,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,9,0.013334541581571102,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,10,0.014318947680294514,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,7,11,0.013120562769472599,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,0,0.014040760695934296,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,1,0.012925473041832447,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,2,0.013909623958170414,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,3,0.01570923812687397,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,4,0.0209420807659626,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,5,0.013358347117900848,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,6,0.013700675219297409,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,7,0.012655909173190594,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,8,0.012955095618963242,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,9,0.014214814640581608,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,10,0.013763572089374065,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,8,11,0.013853270560503006,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,0,0.01428669411689043,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,1,0.015399090945720673,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,2,0.013702056370675564,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,3,0.017108282074332237,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,4,0.013495727442204952,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,5,0.013712112791836262,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,6,0.013780656270682812,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,7,0.0135646415874362,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,8,0.013252363540232182,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,9,0.012214917689561844,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,10,0.013204741291701794,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,9,11,0.01941515877842903,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,0,0.014814597554504871,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,1,0.01343019213527441,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,2,0.015519523993134499,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,3,0.013325639069080353,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,4,0.013365340419113636,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,5,0.012920528650283813,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,6,0.012384479865431786,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,7,0.013445824384689331,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,8,0.012414002791047096,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,9,0.013129391707479954,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,10,0.014633984304964542,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,10,11,0.012941893190145493,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,0,0.012272490188479424,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,1,0.013400040566921234,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,2,0.012670625001192093,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,3,0.013973666355013847,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,4,0.013378968462347984,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,5,0.013269191607832909,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,6,0.01214422658085823,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,7,0.013436752371490002,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,8,0.013328535482287407,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,9,0.013559994287788868,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,10,0.01276837196201086,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,1,11,11,0.012783675454556942,0.0,8261.83984375
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,0,0.01560092531144619,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,1,0.014625382609665394,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,2,0.014465323649346828,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,3,0.012630468234419823,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,4,0.013654169626533985,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,5,0.014310145750641823,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,6,0.013764915056526661,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,7,0.012218143790960312,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,8,0.014404301531612873,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,9,0.01397673599421978,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,10,0.013433876447379589,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,0,11,0.012560405768454075,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,0,0.012964237481355667,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,1,0.013623151928186417,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,2,0.013700911775231361,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,3,0.013461459428071976,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,4,0.013048956170678139,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,5,0.013050168752670288,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,6,0.013302037492394447,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,7,0.014023564755916595,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,8,0.014129109680652618,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,9,0.013951361179351807,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,10,0.01447704341262579,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,1,11,0.01344271283596754,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,0,0.014150513336062431,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,1,0.01274341344833374,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,2,0.013134137727320194,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,3,0.012461256235837936,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,4,0.013443888165056705,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,5,0.013494636863470078,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,6,0.013279509730637074,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,7,0.013799629174172878,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,8,0.013121052645146847,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,9,0.013006125576794147,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,10,0.012694555334746838,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,2,11,0.01331675797700882,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,0,0.013162460178136826,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,1,0.012730568647384644,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,2,0.013534966856241226,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,3,0.013486962765455246,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,4,0.014137735590338707,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,5,0.014077341184020042,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,6,0.013228124007582664,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,7,0.013609242625534534,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,8,0.012433694675564766,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,9,0.013223550282418728,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,10,0.013481373898684978,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,3,11,0.01317539345473051,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,0,0.014263678342103958,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,1,0.013165355660021305,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,2,0.013498293235898018,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,3,0.015092066489160061,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,4,0.01373732928186655,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,5,0.012903240509331226,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,6,0.013634365051984787,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,7,0.013859879225492477,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,8,0.013423942029476166,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,9,0.014019884169101715,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,10,0.013127855956554413,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,4,11,0.01394579652696848,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,0,0.013409905135631561,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,1,0.013261483982205391,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,2,0.013750161975622177,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,3,0.013725838623940945,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,4,0.013832896947860718,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,5,0.012882129289209843,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,6,0.011852866038680077,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,7,0.01456318236887455,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,8,0.014673523604869843,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,9,0.013144349679350853,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,10,0.012147261761128902,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,5,11,0.013642780482769012,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,0,0.013342445716261864,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,1,0.013338157907128334,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,2,0.012532920576632023,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,3,0.01298909168690443,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,4,0.01381811872124672,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,5,0.014357906766235828,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,6,0.014131090603768826,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,7,0.014293277636170387,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,8,0.011934599839150906,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,9,0.01372068002820015,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,10,0.013928435742855072,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,6,11,0.012178903445601463,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,0,0.013926258310675621,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,1,0.013857604004442692,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,2,0.013037706725299358,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,3,0.013931802473962307,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,4,0.01257925946265459,0.0,8378.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_5M,5000000,98425344,12,12,2,7,5,0.01309760008007288,0.0,8378.419921875
