mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,0,0.015852108597755432,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,1,0.012025754898786545,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,2,0.013677265495061874,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,3,0.013545951806008816,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,4,0.008811021223664284,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,5,0.013041225261986256,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,6,0.013779637403786182,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,7,0.01430557481944561,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,8,0.013742322102189064,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,9,0.012087945826351643,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,10,0.011113662272691727,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,5,11,0.012106586247682571,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,0,0.013550156727433205,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,1,0.01270733680576086,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,2,0.013546845875680447,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,3,0.013391312211751938,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,4,0.01323337759822607,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,5,0.0095619335770607,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,6,0.01235705241560936,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,7,0.014382884837687016,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,8,0.013310888782143593,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,9,0.014078366570174694,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,10,0.010345607064664364,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,6,11,0.01372055895626545,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,0,0.012074056081473827,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,1,0.010347201488912106,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,2,0.012793823145329952,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,3,0.013288077898323536,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,4,0.01237427070736885,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,5,0.012418358586728573,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,6,0.012242033146321774,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,7,0.011986814439296722,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,8,0.014185406267642975,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,9,0.014563228003680706,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,10,0.010045635513961315,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,7,11,0.014530906453728676,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,0,0.011788224801421165,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,1,0.011855531483888626,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,2,0.01520663220435381,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,3,0.013891926035284996,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,4,0.015418784692883492,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,5,0.014003672637045383,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,6,0.01139692310243845,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,7,0.012316452339291573,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,8,0.01984567567706108,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,9,0.011751010082662106,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,10,0.011498567648231983,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,8,11,0.00983547791838646,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,0,0.009057697840034962,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,1,0.011436083354055882,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,2,0.013037329539656639,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,3,0.011325405910611153,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,4,0.010836861096322536,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,5,0.014682091772556305,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,6,0.010809490457177162,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,7,0.0113102151080966,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,8,0.011321233585476875,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,9,0.015885956585407257,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,10,0.012212618254125118,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,9,11,0.013814635574817657,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,0,0.011894991621375084,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,1,0.01280707586556673,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,2,0.012933981604874134,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,3,0.011773134581744671,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,4,0.016178883612155914,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,5,0.010964615270495415,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,6,0.01012866385281086,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,7,0.014252983033657074,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,8,0.012666415423154831,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,9,0.005874577909708023,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,10,0.009535269811749458,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,10,11,0.011595688760280609,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,0,0.0090732267126441,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,1,0.011639704927802086,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,2,0.010182934813201427,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,3,0.005103884730488062,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,4,0.01150674931704998,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,5,0.013690306805074215,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,6,0.01036214828491211,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,7,0.01211978867650032,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,8,0.012721244245767593,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,9,0.011323727667331696,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,10,0.011594528332352638,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,1,11,11,0.016529662534594536,0.0,7880.580078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,0,0.01457379199564457,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,1,0.014339575543999672,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,2,0.014852420426905155,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,3,0.014573004096746445,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,4,0.014734003692865372,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,5,0.013980137184262276,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,6,0.0129779651761055,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,7,0.01284845545887947,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,8,0.013637324795126915,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,9,0.01331691537052393,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,10,0.014048971235752106,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,0,11,0.014778808690607548,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,0,0.011612588539719582,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,1,0.011970555409789085,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,2,0.0130388168618083,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,3,0.014460532926023006,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,4,0.01087607629597187,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,5,0.011696604080498219,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,6,0.011464924551546574,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,7,0.010865028947591782,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,8,0.011464630253612995,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,9,0.012286610901355743,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,10,0.010227092541754246,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,1,11,0.012736205942928791,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,0,0.014757581986486912,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,1,0.013325397856533527,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,2,0.011266538873314857,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,3,0.010730416513979435,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,4,0.01046100165694952,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,5,0.011515200138092041,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,6,0.010863187722861767,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,7,0.01238766685128212,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,8,0.011949282139539719,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,9,0.013136136345565319,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,10,0.011964445002377033,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,2,11,0.012268663384020329,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,0,0.012501218356192112,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,1,0.014909394085407257,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,2,0.01230916939675808,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,3,0.014891153201460838,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,4,0.01295391097664833,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,5,0.012948013842105865,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,6,0.01306073646992445,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,7,0.01084249746054411,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,8,0.011266086250543594,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,9,0.012945893220603466,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,10,0.011845693923532963,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,3,11,0.013440873473882675,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,0,0.011965424753725529,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,1,0.01608148030936718,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,2,0.01163425948470831,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,3,0.012601729482412338,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,4,0.009068829007446766,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,5,0.016168128699064255,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,6,0.01201273687183857,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,7,0.013238099403679371,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,8,0.010539701208472252,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,9,0.012219011783599854,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,10,0.01329683419317007,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,4,11,0.013819027692079544,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,0,0.013415961526334286,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,1,0.014027462340891361,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,2,0.014504249207675457,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,3,0.01172155886888504,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,4,0.011460206471383572,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,5,0.011945541948080063,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,6,0.011642239056527615,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,7,0.011859646067023277,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,8,0.014679405838251114,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,9,0.01348093617707491,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,10,0.011825228109955788,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,5,11,0.012224229983985424,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,0,0.013531753793358803,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,1,0.008740000426769257,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,2,0.013223745860159397,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,3,0.009600880555808544,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,4,0.013160530477762222,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,5,0.00801238976418972,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,6,0.008424687199294567,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,7,0.014034781605005264,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,8,0.013447525911033154,0.0,7350.10009765625
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,2,6,9,0.015075013972818851,0.0,7350.10009765625
