mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,5,0.012370377779006958,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,6,0.005141626112163067,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,7,0.009484289214015007,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,8,0.036313559859991074,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,9,0.008606620132923126,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,10,0.006130497436970472,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,8,11,0.006439400836825371,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,0,0.012271442450582981,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,1,0.01163349486887455,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,2,0.06287269294261932,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,3,0.01740667037665844,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,4,0.01664905436336994,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,5,0.05876806750893593,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,6,0.009790642186999321,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,7,0.015230974182486534,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,8,0.007557346019893885,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,9,0.016090091317892075,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,10,0.01166270300745964,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,9,11,0.02846766635775566,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,0,0.041989076882600784,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,1,0.01513446494936943,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,2,0.012950531207025051,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,3,0.01987099088728428,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,4,0.025522053241729736,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,5,0.016563789919018745,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,6,0.01889442838728428,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,7,0.014893362298607826,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,8,0.020564496517181396,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,9,0.01168135553598404,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,10,0.009585649706423283,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,10,11,0.012403173372149467,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,0,0.011621701531112194,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,1,0.013281009159982204,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,2,0.012679082341492176,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,3,0.011257460340857506,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,4,0.013270500116050243,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,5,0.020185183733701706,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,6,0.016955791041254997,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,7,0.012033263221383095,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,8,0.014182236045598984,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,9,0.015603077597916126,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,10,0.012745847925543785,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,78,11,11,0.02355070784687996,0.0,7370.080078125
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,0,0.014397656545042992,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,1,0.014130809344351292,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,2,0.014311067759990692,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,3,0.014232196845114231,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,4,0.015458114445209503,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,5,0.014429985545575619,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,6,0.015051203779876232,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,7,0.013989594765007496,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,8,0.013676340691745281,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,9,0.013293497264385223,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,10,0.014362625777721405,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,0,11,0.013614935800433159,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,0,0.013423957861959934,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,1,0.012996464036405087,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,2,0.01205730065703392,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,3,0.012944076210260391,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,4,0.010229978710412979,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,5,0.009454384446144104,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,6,0.011599195189774036,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,7,0.012446914799511433,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,8,0.011951727792620659,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,9,0.013378981500864029,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,10,0.011400754563510418,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,1,11,0.012665403075516224,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,0,0.010589544661343098,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,1,0.011714489199221134,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,2,0.012017675675451756,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,3,0.01029222272336483,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,4,0.006282638292759657,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,5,0.008017968386411667,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,6,0.010689406655728817,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,7,0.00859870482236147,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,8,0.004827455151826143,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,9,0.010399123653769493,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,10,0.005785414483398199,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,2,11,0.013189098797738552,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,0,0.0101162763312459,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,1,0.00959648285061121,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,2,0.011408142745494843,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,3,0.0009133619023486972,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,4,0.007006295491009951,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,5,0.011145669966936111,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,6,0.00941527634859085,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,7,0.010889100842177868,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,8,0.006136032287031412,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,9,0.011153453961014748,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,10,0.010470572859048843,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,3,11,0.006249167490750551,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,0,0.009231715463101864,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,1,2.463387863826938e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,2,0.010490438900887966,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,3,0.008806523866951466,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,4,0.005296038463711739,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,5,7.128319793991977e-06,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,6,3.324421777506359e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,7,0.0015633810544386506,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,8,0.0003182670916430652,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,9,0.009206285700201988,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,10,0.005837148055434227,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,4,11,0.006793324835598469,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,0,0.00036744787939824164,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,1,0.012452559545636177,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,2,0.0004851841658819467,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,3,3.479689985397272e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,4,1.824010359996464e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,5,0.008835213258862495,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,6,7.644090510439128e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,7,0.00797981396317482,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,8,5.423712991614593e-06,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,9,0.0001763281034072861,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,10,0.009335231967270374,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,5,11,0.00015218018961604685,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,0,0.0016289131017401814,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,1,0.00010835009743459523,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,2,0.007004722487181425,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,3,0.005530940368771553,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,4,0.00011293767602182925,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,5,2.26100910367677e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,6,8.757630712352693e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,7,0.0014996486715972424,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,8,5.472582415677607e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,9,0.00013606362335849553,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,10,4.183064811513759e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,6,11,2.6079727831529453e-05,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,0,0.01092648133635521,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,1,0.0028412758838385344,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,2,0.0021476505789905787,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,3,0.0009826478781178594,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,4,0.005276585929095745,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,5,0.003594550769776106,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,6,0.00024670929997228086,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,7,0.0013084245147183537,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,8,0.0005454895435832441,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,9,0.0018140103202313185,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,10,0.00014400661166291684,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,7,11,0.0007236142409965396,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,0,0.012034514918923378,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,1,0.006240287330001593,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,2,0.007502246648073196,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,3,0.011096280999481678,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,4,0.02552410587668419,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,5,0.01284079346805811,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,6,0.005467996466904879,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,7,0.0121373375877738,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,8,0.04099380597472191,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,9,0.01230716984719038,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,10,0.009576309472322464,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,8,11,0.01053981576114893,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,0,0.014002973213791847,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,1,0.011219490319490433,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,2,0.06830593943595886,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,3,0.014775745570659637,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,4,0.019905896857380867,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,5,0.074029341340065,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,6,0.010394919663667679,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,7,0.014878571033477783,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,8,0.007253842428326607,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,9,0.02547810599207878,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,10,0.012349139899015427,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,9,11,0.024213124066591263,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,10,0,0.036584798246622086,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,10,1,0.01802280731499195,0.0,7698.33984375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,79,10,2,0.01773739792406559,0.0,7698.33984375
