mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,5,0.010975084267556667,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,6,0.01201418787240982,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,7,0.010689095593988895,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,8,0.009863766841590405,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,9,0.010160092264413834,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,10,0.010214917361736298,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,1,11,0.01204903144389391,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,0,0.008164603263139725,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,1,0.009268146939575672,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,2,0.007175351493060589,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,3,0.00920354388654232,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,4,0.004868614487349987,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,5,0.007246297784149647,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,6,0.009701394475996494,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,7,0.00811875332146883,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,8,0.004721234552562237,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,9,0.007717607077211142,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,10,0.005968701094388962,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,2,11,0.011430894955992699,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,0,0.00868711993098259,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,1,0.009073269553482533,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,2,0.011640655808150768,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,3,0.0005828810390084982,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,4,0.004923850763589144,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,5,0.011014264076948166,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,6,0.009585058316588402,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,7,0.011367524042725563,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,8,0.005656337831169367,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,9,0.010870947502553463,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,10,0.009897886775434017,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,3,11,0.0032866792753338814,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,0,0.009788671508431435,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,1,1.3016060620429926e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,2,0.009901720099151134,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,3,0.00865333154797554,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,4,0.0043815127573907375,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,5,2.9782290766888764e-06,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,6,1.631957093195524e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,7,0.0007634622743353248,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,8,0.0001982399116968736,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,9,0.008583295159041882,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,10,0.0049946424551308155,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,4,11,0.006753888912498951,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,0,0.0002105124294757843,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,1,0.011399989016354084,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,2,0.0003035079862456769,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,3,1.2980012797925156e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,4,1.205145144922426e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,5,0.008331418968737125,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,6,4.1741142922546715e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,7,0.007772954646497965,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,8,2.4347223188669886e-06,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,9,8.976217213785276e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,10,0.008794625289738178,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,5,11,8.891246397979558e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,0,0.0010661018313840032,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,1,4.6820674469927326e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,2,0.005223738495260477,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,3,0.00588578823953867,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,4,6.693117029499263e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,5,1.1349938176863361e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,6,1.126153438235633e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,7,0.0007574530900456011,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,8,2.7611669793259352e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,9,7.526874105678871e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,10,3.059958908124827e-05,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,6,11,7.193060810095631e-06,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,0,0.006879031658172607,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,1,0.0019091316498816013,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,2,0.0010430958354845643,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,3,0.00128517288248986,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,4,0.00429237587377429,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,5,0.0032529253512620926,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,6,0.00019320499268360436,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,7,0.000261026609223336,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,8,0.0003509352682158351,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,9,0.001328014419414103,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,10,0.00017815108003560454,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,7,11,0.000508973142132163,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,0,0.004451695829629898,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,1,0.0059824250638484955,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,2,0.007642657030373812,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,3,0.009614620357751846,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,4,0.020360564813017845,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,5,0.013588053174316883,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,6,0.0060282195918262005,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,7,0.01104083564132452,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,8,0.04339749366044998,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,9,0.008977443911135197,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,10,0.006135439965873957,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,8,11,0.008261080831289291,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,0,0.012051258236169815,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,1,0.011085664853453636,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,2,0.08332882076501846,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,3,0.013904974795877934,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,4,0.015113184228539467,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,5,0.07164590060710907,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,6,0.010966906324028969,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,7,0.011483721435070038,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,8,0.006415920797735453,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,9,0.015651321038603783,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,10,0.01709451526403427,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,9,11,0.024850932881236076,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,0,0.024027900770306587,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,1,0.015451688319444656,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,2,0.01565413549542427,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,3,0.02146354876458645,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,4,0.020781569182872772,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,5,0.016248835250735283,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,6,0.013656655326485634,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,7,0.01410573162138462,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,8,0.016345996409654617,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,9,0.010883870534598827,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,10,0.011782608926296234,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,10,11,0.010181366465985775,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,0,0.012425916269421577,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,1,0.012369667179882526,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,2,0.014327380806207657,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,3,0.009841247461736202,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,4,0.012645849958062172,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,5,0.019886262714862823,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,6,0.014753607101738453,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,7,0.01204892247915268,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,8,0.011289329268038273,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,9,0.015605165623128414,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,10,0.01529133040457964,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,18,11,11,0.028213953599333763,0.0,8031.39990234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,0,0.01416559424251318,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,1,0.01345650665462017,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,2,0.015627281740307808,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,3,0.01382172666490078,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,4,0.013831657357513905,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,5,0.015254690311849117,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,6,0.013069698587059975,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,7,0.015349533408880234,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,8,0.013326829299330711,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,9,0.013994183391332626,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,10,0.013721594586968422,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,0,11,0.014066125266253948,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,0,0.01192195899784565,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,1,0.01148853451013565,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,2,0.013159249909222126,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,3,0.01199933048337698,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,4,0.009968902915716171,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,5,0.010099842213094234,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,6,0.01233808882534504,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,7,0.011466622352600098,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,8,0.011016548611223698,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,9,0.01287111733108759,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,10,0.011554267257452011,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,1,11,0.011354566551744938,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,0,0.008584932424128056,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,1,0.008091283030807972,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,2,0.009252538904547691,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,3,0.00871510710567236,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,4,0.005621356423944235,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,5,0.008296194486320019,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,6,0.009825000539422035,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,7,0.007639933843165636,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,8,0.005080829840153456,0.0,7004.14013671875
BabyLM-community/babylm-baseline-10m-gpt2,chck_80M,80000000,98425344,12,12,19,2,9,0.004853932186961174,0.0,7004.14013671875
