mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,9,11,0.011024645529687405,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,0,0.012457105331122875,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,1,0.012705862522125244,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,2,0.016039211302995682,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,3,0.01599615253508091,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,4,0.014979047700762749,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,5,0.012312352657318115,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,6,0.014758199453353882,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,7,0.012212101370096207,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,8,0.014534530229866505,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,9,0.011396334506571293,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,10,0.0070362212136387825,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,10,11,0.010063907131552696,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,0,0.015978582203388214,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,1,0.012345638126134872,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,2,0.010470719076693058,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,3,0.007178706582635641,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,4,0.011616313830018044,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,5,0.012125297449529171,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,6,0.012721405364573002,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,7,0.010173695161938667,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,8,0.012485298328101635,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,9,0.011091846041381359,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,10,0.013123443350195885,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,30,11,11,0.010539699345827103,0.0,8850.400390625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,0,0.01392541453242302,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,1,0.013984467834234238,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,2,0.014140045270323753,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,3,0.013984957709908485,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,4,0.013693652115762234,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,5,0.014087999239563942,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,6,0.014031445607542992,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,7,0.014361238107085228,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,8,0.014004962518811226,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,9,0.014229905791580677,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,10,0.015198860317468643,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,0,11,0.015358171425759792,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,0,0.009699864313006401,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,1,0.011899218894541264,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,2,0.012856152839958668,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,3,0.0146732022985816,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,4,0.010884477756917477,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,5,0.012950079515576363,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,6,0.012458388693630695,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,7,0.011536329053342342,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,8,0.010116771794855595,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,9,0.012592838145792484,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,10,0.009420612826943398,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,1,11,0.012876349501311779,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,0,0.014233031310141087,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,1,0.011536278761923313,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,2,0.012937941588461399,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,3,0.010539579205214977,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,4,0.010769974440336227,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,5,0.01105269230902195,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,6,0.009260274469852448,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,7,0.012661302462220192,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,8,0.010897819884121418,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,9,0.01479586586356163,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,10,0.01242823526263237,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,2,11,0.012752491980791092,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,0,0.012039083056151867,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,1,0.013587596826255322,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,2,0.013483869843184948,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,3,0.015297814272344112,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,4,0.012379366904497147,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,5,0.014298439025878906,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,6,0.012420172803103924,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,7,0.010965581052005291,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,8,0.009700852446258068,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,9,0.012574135325849056,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,10,0.010205375961959362,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,3,11,0.012805533595383167,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,0,0.01164359599351883,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,1,0.011210386641323566,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,2,0.011662675067782402,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,3,0.012396607547998428,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,4,0.0111539913341403,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,5,0.012431211769580841,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,6,0.012497145682573318,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,7,0.013327565975487232,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,8,0.01072990894317627,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,9,0.013124380260705948,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,10,0.01225561834871769,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,4,11,0.013348848558962345,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,0,0.01362309418618679,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,1,0.013543915003538132,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,2,0.014577419497072697,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,3,0.012652380391955376,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,4,0.012306989170610905,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,5,0.01323642861098051,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,6,0.013480525463819504,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,7,0.012754861265420914,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,8,0.013427226804196835,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,9,0.011369118466973305,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,10,0.013986046425998211,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,5,11,0.009226768277585506,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,0,0.012664815410971642,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,1,0.009458575397729874,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,2,0.012880899012088776,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,3,0.008679669350385666,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,4,0.013229838572442532,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,5,0.0083016287535429,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,6,0.006145806517452002,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,7,0.012884547933936119,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,8,0.013698658905923367,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,9,0.013780754990875721,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,10,0.009473412297666073,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,6,11,0.010457401163876057,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,0,0.013855773955583572,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,1,0.011500244960188866,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,2,0.011590616777539253,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,3,0.011210484430193901,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,4,0.011614802293479443,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,5,0.011738245375454426,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,6,0.0057795667089521885,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,7,0.007390262093394995,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,8,0.010023456066846848,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,9,0.012563285417854786,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,10,0.010577845387160778,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,7,11,0.006925399415194988,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,0,0.007712441496551037,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,1,0.007244793698191643,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,2,0.013114179484546185,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,3,0.01342929806560278,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,4,0.009307026863098145,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,5,0.014235439710319042,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,6,0.00944003276526928,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,7,0.010484308935701847,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,8,0.011920252814888954,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,9,0.011639893054962158,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,10,0.008676842786371708,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,8,11,0.00838960986584425,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,0,0.012338545173406601,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,1,0.009651320986449718,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,2,0.011913771741092205,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,3,0.009224518202245235,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,4,0.01426733285188675,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,5,0.013461028225719929,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,6,0.01001396868377924,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,7,0.006610025651752949,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,8,0.009840494021773338,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,9,0.024653088301420212,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,10,0.023121008649468422,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,9,11,0.012196588329970837,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,0,0.01126178540289402,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,1,0.010052097029983997,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,2,0.01059822365641594,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,3,0.008768793195486069,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,4,0.013221194967627525,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,5,0.013041493482887745,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,6,0.010700569488108158,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,7,0.012893013656139374,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,8,0.013305946253240108,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,9,0.00974960345774889,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,10,0.011938652023673058,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,10,11,0.007157594431191683,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,0,0.0101539371535182,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,1,0.01239101868122816,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,2,0.012531996704638004,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,3,0.008129061199724674,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,4,0.012607996352016926,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,5,0.013907774351537228,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,6,0.01193312369287014,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,7,0.011336683295667171,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,8,0.012207741849124432,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,9,0.011085672304034233,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,10,0.014161091297864914,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,31,11,11,0.009754562750458717,0.0,8452.3603515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_8M,8000000,98425344,12,12,32,0,0,0.014973714016377926,0.0,9242.01953125
