mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,4,8,1.7582523241799208e-06,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,4,9,0.000981842982582748,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,4,10,4.733023217795562e-07,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,4,11,2.6175612219958566e-05,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,0,0.0018724234541878104,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,1,0.0007837152224965394,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,2,0.014326605945825577,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,3,4.920300398225663e-06,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,4,9.818686521612108e-05,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,5,0.0003428288036957383,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,6,7.289788300113287e-06,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,7,4.906984486297006e-06,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,8,0.011888166889548302,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,9,0.0006614988087676466,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,10,1.4141215615381952e-05,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,5,11,3.0162162147462368e-05,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,0,0.0003282966499682516,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,1,0.03580181300640106,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,2,0.00023998487449716777,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,3,0.0006216425681486726,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,4,0.08557024598121643,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,5,0.008459942415356636,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,6,0.08659538626670837,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,7,0.00031867765937931836,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,8,0.0001457824546378106,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,9,0.0004762787721119821,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,10,0.0008453255868516862,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,6,11,0.0027280517388135195,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,0,0.01281106099486351,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,1,0.008735574781894684,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,2,0.0010306425392627716,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,3,0.001183699700050056,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,4,0.009529221802949905,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,5,0.011146650649607182,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,6,0.0054904017597436905,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,7,0.012976255267858505,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,8,0.001914024236612022,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,9,0.01383939292281866,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,10,0.016779448837041855,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,7,11,0.005632128566503525,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,0,0.012989922426640987,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,1,0.21963918209075928,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,2,0.26131489872932434,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,3,0.00761966360732913,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,4,0.0070487139746546745,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,5,0.027877584099769592,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,6,0.030759692192077637,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,7,0.007810569833964109,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,8,0.07769975066184998,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,9,0.006311662029474974,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,10,0.1028306782245636,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,8,11,0.012177789583802223,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,0,0.12227950245141983,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,1,0.011805755086243153,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,2,0.20229843258857727,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,3,0.015192875638604164,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,4,0.011808600276708603,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,5,0.07121392339468002,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,6,0.06412319093942642,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,7,0.014934905804693699,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,8,0.0164293572306633,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,9,0.013735082000494003,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,10,0.022378582507371902,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,9,11,0.009239772334694862,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,0,0.011957571841776371,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,1,0.020519807934761047,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,2,0.00997052900493145,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,3,0.01110531110316515,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,4,0.05083926022052765,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,5,0.012304575182497501,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,6,0.011846747249364853,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,7,0.02447376772761345,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,8,0.016061067581176758,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,9,0.01814185455441475,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,10,0.012074164114892483,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,10,11,0.017656011506915092,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,0,0.013276512734591961,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,1,0.014880984090268612,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,2,0.012865444645285606,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,3,0.011341986246407032,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,4,0.02505878359079361,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,5,0.009994355030357838,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,6,0.014185689389705658,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,7,0.01280471682548523,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,8,0.013228340074419975,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,9,0.012929531745612621,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,10,0.012149699032306671,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,1,11,11,0.01250365749001503,0.0,3834.260009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,0,0.014155528508126736,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,1,0.014170114882290363,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,2,0.01395492348819971,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,3,0.01385918166488409,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,4,0.01355151180177927,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,5,0.01429966650903225,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,6,0.013388494029641151,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,7,0.015363242477178574,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,8,0.01360301859676838,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,9,0.015492691658437252,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,10,0.0140039948746562,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,0,11,0.01493285782635212,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,0,0.010796433314681053,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,1,0.009570776484906673,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,2,0.010598662309348583,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,3,0.011261011473834515,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,4,0.010024662129580975,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,5,0.010829691775143147,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,6,0.011405573226511478,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,7,0.011912175454199314,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,8,0.009581085294485092,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,9,0.014381433837115765,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,10,0.008507763035595417,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,1,11,0.012718068435788155,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,0,0.004632181022316217,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,1,0.011976012960076332,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,2,0.006436891388148069,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,3,0.005490726791322231,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,4,0.012833011336624622,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,5,0.005695385858416557,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,6,0.0025448265951126814,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,7,0.003002104116603732,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,8,0.009629199281334877,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,9,0.003260799450799823,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,10,0.002103772945702076,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,2,11,0.001831053989008069,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,0,0.01089115533977747,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,1,0.011639884673058987,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,2,0.0001131487442762591,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,3,0.010880786925554276,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,4,0.008794538676738739,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,5,0.001225558458827436,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,6,0.01235182024538517,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,7,0.005843682214617729,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,8,0.0005781658692285419,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,9,0.002543763490393758,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,10,0.0066154394298791885,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,3,11,7.322655437747017e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,0,0.00012117801088606939,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,1,1.6089682475239897e-08,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,2,1.149631856378619e-08,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,3,0.006742502562701702,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,4,3.102594803294778e-08,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,5,0.00657713832333684,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,6,4.51916193355828e-08,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,7,2.0201852748868987e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,8,1.1856315040859045e-06,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,9,0.0008810597937554121,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,10,3.8646902567052166e-07,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,4,11,2.5081644707825035e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,0,0.0016147601418197155,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,1,0.0007333566900342703,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,2,0.011497032828629017,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,3,3.392178541616886e-06,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,4,4.0972776332637295e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,5,0.0003193884331267327,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,6,6.379223123076372e-06,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,7,3.090309974140837e-06,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,8,0.012384215369820595,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,9,0.0007573643233627081,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,10,1.2038045497320127e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,5,11,2.5805937184486538e-05,0.0,6015.0400390625
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,2,6,0,0.00032592096249572933,0.0,6015.0400390625
