mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,4,11,0.013166775926947594,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,0,0.015055864118039608,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,1,0.013355379924178123,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,2,0.01398194395005703,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,3,0.010537671856582165,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,4,0.015195932239294052,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,5,0.01324305310845375,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,6,0.014208358712494373,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,7,0.01291623804718256,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,8,0.01369542721658945,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,9,0.01499858871102333,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,10,0.013778581283986568,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,5,11,0.013767611235380173,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,0,0.012223747558891773,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,1,0.013917556032538414,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,2,0.0136954877525568,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,3,0.011629997752606869,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,4,0.014882559888064861,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,5,0.012615466490387917,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,6,0.012260563671588898,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,7,0.014080804772675037,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,8,0.013152386993169785,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,9,0.014718970283865929,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,10,0.009425762109458447,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,6,11,0.014296021312475204,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,0,0.010970399715006351,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,1,0.012515822425484657,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,2,0.013551270589232445,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,3,0.0174963790923357,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,4,0.01308508962392807,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,5,0.013654641807079315,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,6,0.0119527168571949,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,7,0.011355063877999783,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,8,0.013006636872887611,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,9,0.012269229628145695,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,10,0.012940778397023678,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,7,11,0.016530770808458328,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,0,0.011909442022442818,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,1,0.012369310483336449,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,2,0.01480801310390234,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,3,0.013741358183324337,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,4,0.011545036919414997,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,5,0.013017253950238228,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,6,0.014482012949883938,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,7,0.013485711067914963,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,8,0.013770456425845623,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,9,0.013709497638046741,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,10,0.011357493698596954,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,8,11,0.015043947845697403,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,0,0.009676468558609486,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,1,0.009759923443198204,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,2,0.013349614106118679,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,3,0.01410285197198391,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,4,0.01852191425859928,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,5,0.0141262486577034,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,6,0.009815729223191738,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,7,0.014893093146383762,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,8,0.015186390839517117,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,9,0.015778036788105965,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,10,0.01769108511507511,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,9,11,0.018940916284918785,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,0,0.01395771000534296,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,1,0.011965146288275719,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,2,0.012850834056735039,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,3,0.018025148659944534,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,4,0.016282543540000916,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,5,0.013446127995848656,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,6,0.011114060878753662,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,7,0.015124919824302197,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,8,0.013464260846376419,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,9,0.013103618286550045,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,10,0.017247706651687622,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,10,11,0.006741465535014868,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,0,0.011275546625256538,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,1,0.014325594529509544,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,2,0.011898020282387733,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,3,0.010238234885036945,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,4,0.013286909088492393,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,5,0.014184227213263512,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,6,0.013321004807949066,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,7,0.010855133645236492,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,8,0.01288791373372078,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,9,0.014061720110476017,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,10,0.01758294366300106,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,1,11,11,0.012375658378005028,0.0,7981.47998046875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,0,0.013969509862363338,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,1,0.013313015922904015,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,2,0.014408334158360958,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,3,0.013491477817296982,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,4,0.013744921423494816,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,5,0.014012081548571587,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,6,0.014000228606164455,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,7,0.013747368939220905,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,8,0.013884399086236954,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,9,0.01314993854612112,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,10,0.013318748213350773,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,0,11,0.015013165771961212,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,0,0.011145827360451221,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,1,0.01150287315249443,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,2,0.012357759289443493,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,3,0.013786830939352512,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,4,0.01234461646527052,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,5,0.011577818542718887,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,6,0.012856227345764637,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,7,0.011598649434745312,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,8,0.012278481386601925,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,9,0.01347945723682642,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,10,0.00939367339015007,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,1,11,0.013012913055717945,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,0,0.013767275027930737,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,1,0.01244575995951891,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,2,0.01344044879078865,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,3,0.011362750083208084,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,4,0.011044638231396675,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,5,0.00983263086527586,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,6,0.009368683211505413,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,7,0.012883207760751247,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,8,0.011511702090501785,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,9,0.011569819413125515,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,10,0.013629449531435966,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,2,11,0.012720509432256222,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,0,0.011774100363254547,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,1,0.013684515841305256,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,2,0.013240337371826172,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,3,0.012881492264568806,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,4,0.013787107542157173,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,5,0.013991325162351131,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,6,0.012442097999155521,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,7,0.012488664127886295,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,8,0.012849913910031319,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,9,0.013461482711136341,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,10,0.013026263564825058,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,3,11,0.011992758139967918,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,0,0.009422553703188896,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,1,0.012922133319079876,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,2,0.013562042266130447,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,3,0.012839723378419876,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,4,0.011749501340091228,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,5,0.010541227646172047,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,6,0.014847519807517529,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,7,0.01364888809621334,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,8,0.01126099843531847,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,9,0.013105008751153946,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,10,0.012707728892564774,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,4,11,0.013917329721152782,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,0,0.013326380401849747,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,1,0.013698935508728027,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,2,0.013211200013756752,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,3,0.01139985304325819,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,4,0.013251645490527153,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,5,0.013276574201881886,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,6,0.01438868883997202,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,7,0.014079361222684383,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,8,0.01530300360172987,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,9,0.012818967923521996,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,10,0.013122052885591984,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,5,11,0.016041038557887077,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,0,0.013351903297007084,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,1,0.015634290874004364,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,2,0.013878720812499523,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,3,0.012852771207690239,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,4,0.013940345495939255,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,5,0.014199292287230492,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,6,0.015169965103268623,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,7,0.01437435857951641,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,8,0.014045732095837593,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,9,0.013639073818922043,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,10,0.015486584044992924,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,6,11,0.014854734763503075,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,7,0,0.011160907335579395,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,7,1,0.012427764013409615,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,7,2,0.013546629808843136,0.0,9301.4404296875
BabyLM-community/babylm-baseline-10m-gpt2,chck_6M,6000000,98425344,12,12,2,7,3,0.015529591590166092,0.0,9301.4404296875
