mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,4,9,0.012982373125851154,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,4,10,0.013145811855793,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,4,11,0.014126503840088844,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,0,0.0141785629093647,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,1,0.01339858490973711,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,2,0.013494360260665417,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,3,0.014443108811974525,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,4,0.01325245015323162,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,5,0.012903201393783092,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,6,0.013656445778906345,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,7,0.01346062496304512,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,8,0.013927429914474487,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,9,0.014079940505325794,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,10,0.014309070073068142,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,5,11,0.013705887831747532,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,0,0.0136583112180233,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,1,0.013747554272413254,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,2,0.013705032877624035,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,3,0.013510087504982948,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,4,0.013684497214853764,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,5,0.014319013804197311,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,6,0.013735267333686352,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,7,0.013137753121554852,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,8,0.013356928713619709,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,9,0.013985143974423409,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,10,0.013689333572983742,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,6,11,0.013730041682720184,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,0,0.013803026638925076,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,1,0.013709358870983124,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,2,0.012895632535219193,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,3,0.014078711159527302,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,4,0.014192880131304264,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,5,0.013058333657681942,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,6,0.014009110629558563,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,7,0.014359431341290474,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,8,0.013718482106924057,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,9,0.013064248487353325,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,10,0.01363204512745142,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,7,11,0.013791007921099663,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,0,0.014114361256361008,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,1,0.013147018849849701,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,2,0.014145337045192719,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,3,0.014145845547318459,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,4,0.013811876997351646,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,5,0.014090892858803272,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,6,0.013178979977965355,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,7,0.013267292641103268,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,8,0.013386208564043045,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,9,0.014025875367224216,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,10,0.014231757260859013,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,8,11,0.013935063034296036,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,0,0.014147446490824223,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,1,0.013920435681939125,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,2,0.014234233647584915,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,3,0.013863890431821346,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,4,0.013853738084435463,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,5,0.013746645301580429,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,6,0.013484183698892593,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,7,0.012729081325232983,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,8,0.013249099254608154,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,9,0.013850527815520763,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,10,0.013559572398662567,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,9,11,0.013660652562975883,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,0,0.013862802647054195,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,1,0.014026574790477753,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,2,0.013616392388939857,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,3,0.013672471046447754,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,4,0.014319031499326229,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,5,0.013826382346451283,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,6,0.013322371989488602,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,7,0.014375315047800541,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,8,0.014320414513349533,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,9,0.013303837738931179,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,10,0.013361906632781029,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,10,11,0.01337665319442749,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,0,0.013790734112262726,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,1,0.013490986078977585,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,2,0.014069655910134315,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,3,0.013475080952048302,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,4,0.013940675184130669,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,5,0.013307320885360241,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,6,0.013344195671379566,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,7,0.013426493853330612,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,8,0.013463941402733326,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,9,0.014326347969472408,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,10,0.014079464599490166,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,1,11,11,0.013274402357637882,0.0,7901.8798828125
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,0,0.013677474111318588,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,1,0.013190973550081253,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,2,0.01379610225558281,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,3,0.013976378366351128,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,4,0.01407957449555397,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,5,0.014117184095084667,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,6,0.013922903686761856,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,7,0.013743288815021515,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,8,0.013913530856370926,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,9,0.013669664971530437,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,10,0.013729788362979889,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,0,11,0.013410414569079876,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,0,0.013957016170024872,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,1,0.014039557427167892,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,2,0.013688714243471622,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,3,0.013329478912055492,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,4,0.013781435787677765,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,5,0.014031500555574894,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,6,0.013867544010281563,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,7,0.013559933751821518,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,8,0.01311084721237421,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,9,0.013695156201720238,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,10,0.014803588390350342,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,1,11,0.014414463192224503,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,0,0.014726790599524975,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,1,0.01407586969435215,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,2,0.013298983685672283,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,3,0.01361669972538948,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,4,0.013835459016263485,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,5,0.0139344222843647,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,6,0.01430473942309618,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,7,0.013314800336956978,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,8,0.013674900867044926,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,9,0.013416355475783348,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,10,0.014207551255822182,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,2,11,0.013519245199859142,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,0,0.013383114710450172,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,1,0.013795389793813229,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,2,0.013477210886776447,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,3,0.014178020879626274,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,4,0.013708229176700115,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,5,0.014083478599786758,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,6,0.012828831560909748,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,7,0.013510956428945065,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,8,0.013046592473983765,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,9,0.013947260566055775,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,10,0.013893994502723217,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,3,11,0.013414126820862293,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,0,0.013462552800774574,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,1,0.013538135215640068,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,2,0.013416308909654617,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,3,0.014234436675906181,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,4,0.013554942794144154,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,5,0.013793719932436943,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,6,0.01373413298279047,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,7,0.013505544513463974,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,8,0.014481588266789913,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,9,0.01388176903128624,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,10,0.013570599257946014,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,4,11,0.013343147933483124,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,0,0.014741799794137478,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,1,0.013549170456826687,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,2,0.012862174771726131,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,3,0.013245970010757446,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,4,0.01411614939570427,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,5,0.013771617785096169,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,6,0.013334721326828003,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,7,0.01374626625329256,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,8,0.013851257972419262,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,9,0.013909943401813507,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,10,0.01346528809517622,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,5,11,0.013919017277657986,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,0,0.01285738218575716,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,1,0.013550571165978909,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,2,0.013763241469860077,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,3,0.013641697354614735,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,4,0.013289575465023518,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,5,0.014165905304253101,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,6,0.013326896354556084,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,7,0.013424331322312355,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,8,0.013197801075875759,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,9,0.014776131138205528,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,10,0.013607747852802277,0.0,8224.419921875
BabyLM-community/babylm-baseline-100m-gpt2,chck_1M,1000000,98425344,12,12,2,6,11,0.013581709004938602,0.0,8224.419921875
