mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,6,0.012895872816443443,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,7,0.00893792137503624,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,8,0.0004580122185871005,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,9,0.010416465811431408,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,10,0.009815211407840252,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,3,11,0.001077065709978342,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,0,0.0009126102668233216,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,1,3.595422094804235e-05,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,2,2.0537125237751752e-05,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,3,0.010199219919741154,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,4,5.922401760471985e-05,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,5,0.01015850342810154,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,6,1.997455910895951e-05,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,7,0.0009225861867889762,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,8,0.0002434707130305469,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,9,0.0032063708640635014,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,10,0.000279087369563058,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,4,11,0.0003221975639462471,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,0,0.005217608995735645,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,1,0.00532897375524044,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,2,0.01525474525988102,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,3,0.00037363608134910464,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,4,0.0008825474069453776,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,5,0.0014350578421726823,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,6,0.0006121044862084091,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,7,0.0003064827178604901,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,8,0.01155033614486456,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,9,0.005064752884209156,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,10,0.000923012150451541,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,5,11,0.0007149302400648594,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,0,0.0042100939899683,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,1,0.037880346179008484,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,2,0.0026180970016866922,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,3,0.00466776080429554,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,4,0.060210466384887695,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,5,0.015428539365530014,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,6,0.10942310094833374,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,7,0.0012966491049155593,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,8,0.0017562982393428683,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,9,0.0030281979124993086,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,10,0.003992400132119656,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,6,11,0.009798824787139893,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,0,0.016719825565814972,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,1,0.013307487592101097,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,2,0.0033106370829045773,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,3,0.0032157718669623137,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,4,0.011361097916960716,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,5,0.011997013352811337,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,6,0.007838230580091476,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,7,0.017751261591911316,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,8,0.005172325298190117,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,9,0.01944776438176632,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,10,0.025004219263792038,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,7,11,0.008401990868151188,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,0,0.019718453288078308,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,1,0.16171103715896606,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,2,0.2261737883090973,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,3,0.0098486989736557,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,4,0.015850679948925972,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,5,0.05053429305553436,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,6,0.052194204181432724,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,7,0.014128513634204865,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,8,0.07968297600746155,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,9,0.011532890610396862,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,10,0.06890769302845001,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,8,11,0.013514705002307892,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,0,0.14529794454574585,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,1,0.012915377505123615,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,2,0.14376728236675262,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,3,0.01714010164141655,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,4,0.013460496440529823,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,5,0.10307376831769943,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,6,0.09820199012756348,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,7,0.017844947054982185,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,8,0.017598086968064308,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,9,0.017376936972141266,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,10,0.027082644402980804,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,9,11,0.01760474592447281,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,0,0.016441242769360542,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,1,0.02676316350698471,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,2,0.012763931415975094,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,3,0.011209283024072647,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,4,0.06766040623188019,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,5,0.01605844311416149,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,6,0.01649935357272625,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,7,0.031363654881715775,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,8,0.012110608629882336,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,9,0.012508923187851906,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,10,0.012414777651429176,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,10,11,0.022407744079828262,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,0,0.011496597900986671,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,1,0.01454105507582426,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,2,0.014669534750282764,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,3,0.017496924847364426,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,4,0.02925879880785942,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,5,0.01549757644534111,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,6,0.016759304329752922,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,7,0.012049896642565727,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,8,0.014580133371055126,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,9,0.02033439464867115,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,10,0.011668665334582329,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,1,11,11,0.018561961129307747,0.019999999552965164,4535.4599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,0,0.012913119979202747,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,1,0.015582739375531673,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,2,0.014194526709616184,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,3,0.0132826529443264,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,4,0.013765530660748482,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,5,0.01272113062441349,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,6,0.014369316399097443,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,7,0.012883330695331097,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,8,0.014444614760577679,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,9,0.012583221308887005,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,10,0.013988273218274117,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,0,11,0.013183281756937504,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,0,0.007707751821726561,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,1,0.008626004680991173,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,2,0.01011783629655838,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,3,0.010061373934149742,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,4,0.0096685029566288,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,5,0.009280344471335411,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,6,0.012611406855285168,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,7,0.014206000603735447,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,8,0.010410395450890064,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,9,0.014401532709598541,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,10,0.007995802909135818,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,1,11,0.012622764334082603,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,0,0.004090763628482819,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,1,0.012082048691809177,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,2,0.008659886196255684,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,3,0.009648551233112812,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,4,0.011416101828217506,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,5,0.007612290326505899,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,6,0.0009960447205230594,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,7,0.005723046138882637,0.07999999821186066,2584.06005859375
BabyLM-community/babylm-baseline-100m-gpt2,chck_90M,90000000,98425344,12,12,2,2,8,0.0077230678871273994,0.07999999821186066,2584.06005859375
