mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,4,9,0.010315298102796078,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,4,10,0.009011146612465382,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,4,11,0.009314813651144505,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,0,0.0014059155946597457,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,1,0.012629116885364056,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,2,0.0010770100634545088,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,3,0.0001536490162834525,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,4,0.00010852644481929019,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,5,0.01006039883941412,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,6,0.00043977226596325636,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,7,0.009016897529363632,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,8,3.667687997221947e-05,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,9,0.00037310514017008245,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,10,0.01039088610559702,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,5,11,0.0004962956300005317,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,0,0.002542101079598069,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,1,0.00021123346232343465,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,2,0.008315441198647022,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,3,0.005842375569045544,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,4,0.0003480527666397393,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,5,5.7381294027436525e-05,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,6,0.0001254376256838441,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,7,0.002864450914785266,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,8,0.00026801408967003226,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,9,0.00029808972612954676,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,10,0.00017773192666936666,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,6,11,0.0001389575918437913,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,0,0.011159299872815609,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,1,0.004131949972361326,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,2,0.002655102638527751,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,3,0.0016129255527630448,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,4,0.007450220175087452,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,5,0.004684700630605221,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,6,0.000533582060597837,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,7,0.0005981717258691788,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,8,0.0016897172899916768,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,9,0.0024125792551785707,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,10,0.00042795485933311284,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,7,11,0.0012237352784723043,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,0,0.008136492222547531,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,1,0.013158062472939491,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,2,0.008495474234223366,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,3,0.012669081799685955,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,4,0.023464228957891464,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,5,0.014148266054689884,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,6,0.006702584680169821,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,7,0.010679406113922596,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,8,0.03686570003628731,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,9,0.010851722210645676,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,10,0.0068442560732364655,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,8,11,0.009095976129174232,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,0,0.014259565621614456,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,1,0.009162168949842453,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,2,0.04332131892442703,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,3,0.014821282587945461,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,4,0.016044987365603447,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,5,0.03677287697792053,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,6,0.011585776694118977,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,7,0.011556101031601429,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,8,0.008813673630356789,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,9,0.014875644817948341,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,10,0.012934189289808273,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,9,11,0.019876211881637573,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,0,0.022128215059638023,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,1,0.013412403874099255,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,2,0.014785783365368843,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,3,0.019456522539258003,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,4,0.017338011413812637,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,5,0.015818588435649872,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,6,0.01424171682447195,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,7,0.012850707396864891,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,8,0.016091221943497658,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,9,0.016068056225776672,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,10,0.01004162896424532,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,10,11,0.010078858584165573,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,0,0.011108938604593277,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,1,0.014773372560739517,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,2,0.014039088040590286,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,3,0.014917595311999321,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,4,0.012421948835253716,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,5,0.013786623254418373,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,6,0.013629274442791939,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,7,0.0171209704130888,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,8,0.01386641338467598,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,9,0.02033776231110096,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,10,0.01270547416061163,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,1,11,11,0.015435662120580673,0.0,6979.16015625
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,0,0.013733260333538055,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,1,0.014313978143036366,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,2,0.013842103071510792,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,3,0.014537300914525986,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,4,0.014961925335228443,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,5,0.013889321126043797,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,6,0.014036884531378746,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,7,0.012900864705443382,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,8,0.014314327389001846,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,9,0.013435511849820614,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,10,0.014732250943779945,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,0,11,0.01360988151282072,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,0,0.012650327757000923,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,1,0.012118949554860592,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,2,0.014965558424592018,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,3,0.013809889554977417,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,4,0.01303374208509922,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,5,0.011892768554389477,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,6,0.011171780526638031,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,7,0.01060128677636385,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,8,0.009575911797583103,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,9,0.013967121951282024,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,10,0.009724218398332596,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,1,11,0.013703151606023312,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,0,0.011138387024402618,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,1,0.010213324800133705,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,2,0.009250610135495663,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,3,0.010351087898015976,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,4,0.0060658929869532585,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,5,0.010479952208697796,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,6,0.011303722858428955,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,7,0.010888759978115559,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,8,0.0061613768339157104,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,9,0.007354353554546833,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,10,0.007711716927587986,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,2,11,0.01152884028851986,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,0,0.011490821838378906,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,1,0.010402432642877102,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,2,0.011872312985360622,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,3,0.0021549994125962257,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,4,0.0080757737159729,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,5,0.011634554713964462,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,6,0.010389301925897598,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,7,0.010721194557845592,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,8,0.008506637066602707,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,9,0.011016820557415485,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,10,0.008730030618607998,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,3,11,0.007744065951555967,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,0,0.009494050405919552,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,1,9.901305747916922e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,2,0.010825302451848984,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,3,0.010383189655840397,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,4,0.0065024252980947495,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,5,3.882552118739113e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,6,0.00013650074834004045,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,7,0.002108590444549918,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,8,0.0010491892462596297,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,9,0.009002463892102242,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,10,0.0071784136816859245,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,4,11,0.006759785581380129,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,0,0.001154711819253862,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,1,0.013219138607382774,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,2,0.0010103076929226518,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,3,9.281012899009511e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,4,7.594202179461718e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,5,0.009286541491746902,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,6,0.00029688887298107147,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,7,0.009362089447677135,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,8,3.952039696741849e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,9,0.00031168057466857135,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,10,0.009233989752829075,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,5,11,0.0004637951496988535,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,0,0.0024448230396956205,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,1,0.00025420141173526645,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,2,0.007795235142111778,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,3,0.007625982630997896,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,4,0.00043885401100851595,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,5,0.0001060028444044292,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,6,9.594771836418658e-05,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,7,0.002853916259482503,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,8,0.00027049588970839977,0.0,7977.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_50M,50000000,98425344,12,12,2,6,9,0.00041807867819443345,0.0,7977.740234375
